timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730404668399,365,Home Request-0,302,Found,Thread Group 1-168,text,true,,318,231,176,176,http://gryffindor.hogwarts.A49.com/php/home.php,365,0,0
1730404668761,363,Home Request-1,200,OK,Thread Group 1-168,text,true,,783,232,176,176,http://gryffindor.hogwarts.A49.com/php/login.php,363,0,0
1730404668510,925,Logout Request,200,OK,Thread Group 1-86,text,true,,1101,465,148,148,http://gryffindor.hogwarts.A49.com/php/login.php,255,0,0
1730404668510,255,Logout Request-0,302,Found,Thread Group 1-86,text,true,,318,233,148,148,http://gryffindor.hogwarts.A49.com/php/logout.php,255,0,0
1730404668762,673,Logout Request-1,200,OK,Thread Group 1-86,text,true,,783,232,148,148,http://gryffindor.hogwarts.A49.com/php/login.php,360,0,0
1730404668382,1055,Logout Request,200,OK,Thread Group 1-205,text,true,,1101,465,147,147,http://gryffindor.hogwarts.A49.com/php/login.php,345,0,0
1730404668382,345,Logout Request-0,302,Found,Thread Group 1-205,text,true,,318,233,147,147,http://gryffindor.hogwarts.A49.com/php/logout.php,345,0,0
1730404668962,475,Logout Request-1,200,OK,Thread Group 1-205,text,true,,783,232,147,147,http://gryffindor.hogwarts.A49.com/php/login.php,475,0,0
1730404666651,1017,Home Request,200,OK,Thread Group 1-262,text,true,,1101,463,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,507,0,0
1730404666651,507,Home Request-0,302,Found,Thread Group 1-262,text,true,,318,231,277,277,http://gryffindor.hogwarts.A49.com/php/home.php,507,0,0
1730404667159,509,Home Request-1,200,OK,Thread Group 1-262,text,true,,783,232,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,509,0,0
1730404668515,796,Logout Request,200,OK,Thread Group 1-32,text,true,,1101,465,146,146,http://gryffindor.hogwarts.A49.com/php/login.php,396,0,0
1730404668515,396,Logout Request-0,302,Found,Thread Group 1-32,text,true,,318,233,146,146,http://gryffindor.hogwarts.A49.com/php/logout.php,396,0,0
1730404668913,398,Logout Request-1,200,OK,Thread Group 1-32,text,true,,783,232,146,146,http://gryffindor.hogwarts.A49.com/php/login.php,398,0,0
1730404668175,1282,Logout Request,200,OK,Thread Group 1-215,text,true,,1101,465,146,146,http://gryffindor.hogwarts.A49.com/php/login.php,778,0,0
1730404668175,778,Logout Request-0,302,Found,Thread Group 1-215,text,true,,318,233,146,146,http://gryffindor.hogwarts.A49.com/php/logout.php,778,0,0
1730404668952,505,Logout Request-1,200,OK,Thread Group 1-215,text,true,,783,232,146,146,http://gryffindor.hogwarts.A49.com/php/login.php,505,0,0
1730404666910,757,Home Request,200,OK,Thread Group 1-268,text,true,,1101,463,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,435,0,0
1730404666910,435,Home Request-0,302,Found,Thread Group 1-268,text,true,,318,231,277,277,http://gryffindor.hogwarts.A49.com/php/home.php,435,0,0
1730404667345,322,Home Request-1,200,OK,Thread Group 1-268,text,true,,783,232,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,322,0,0
1730404666968,699,Logout Request,200,OK,Thread Group 1-102,text,true,,1101,465,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,325,0,0
1730404666164,1500,Login Request,200,OK,Thread Group 1-293,text,false,Test failed: text expected to contain /Logout/,1476,770,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,555,0,105
1730404666960,701,Home Request,200,OK,Thread Group 1-249,text,true,,1101,463,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,398,0,0
1730404666960,398,Home Request-0,302,Found,Thread Group 1-249,text,true,,318,231,277,277,http://gryffindor.hogwarts.A49.com/php/home.php,398,0,0
1730404667358,303,Home Request-1,200,OK,Thread Group 1-249,text,true,,783,232,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,303,0,0
1730404666949,707,Home Request,200,OK,Thread Group 1-286,text,true,,1101,463,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,397,0,0
1730404666949,397,Home Request-0,302,Found,Thread Group 1-286,text,true,,318,231,277,277,http://gryffindor.hogwarts.A49.com/php/home.php,397,0,0
1730404667347,309,Home Request-1,200,OK,Thread Group 1-286,text,true,,783,232,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,309,0,0
1730404666958,697,Logout Request,200,OK,Thread Group 1-161,text,true,,1101,465,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,405,0,0
1730404666958,405,Logout Request-0,302,Found,Thread Group 1-161,text,true,,318,233,277,277,http://gryffindor.hogwarts.A49.com/php/logout.php,405,0,0
1730404667364,291,Logout Request-1,200,OK,Thread Group 1-161,text,true,,783,232,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,291,0,0
1730404666948,705,Logout Request,200,OK,Thread Group 1-98,text,true,,1101,465,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,416,0,0
1730404666948,416,Logout Request-0,302,Found,Thread Group 1-98,text,true,,318,233,277,277,http://gryffindor.hogwarts.A49.com/php/logout.php,416,0,0
1730404667368,285,Logout Request-1,200,OK,Thread Group 1-98,text,true,,783,232,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,284,0,0
1730404666957,696,Logout Request,200,OK,Thread Group 1-121,text,true,,1101,465,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,370,0,0
1730404666957,370,Logout Request-0,302,Found,Thread Group 1-121,text,true,,318,233,277,277,http://gryffindor.hogwarts.A49.com/php/logout.php,370,0,0
1730404667327,326,Logout Request-1,200,OK,Thread Group 1-121,text,true,,783,232,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,326,0,0
1730404666912,738,Home Request,200,OK,Thread Group 1-247,text,true,,1101,463,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,429,0,0
1730404666912,429,Home Request-0,302,Found,Thread Group 1-247,text,true,,318,231,277,277,http://gryffindor.hogwarts.A49.com/php/home.php,429,0,0
1730404667341,309,Home Request-1,200,OK,Thread Group 1-247,text,true,,783,232,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,309,0,0
1730404666967,682,Logout Request,200,OK,Thread Group 1-42,text,true,,1101,465,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,379,0,0
1730404666967,379,Logout Request-0,302,Found,Thread Group 1-42,text,true,,318,233,277,277,http://gryffindor.hogwarts.A49.com/php/logout.php,379,0,0
1730404667346,303,Logout Request-1,200,OK,Thread Group 1-42,text,true,,783,232,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,303,0,0
1730404668709,812,Logout Request,200,OK,Thread Group 1-146,text,true,,1101,465,139,139,http://gryffindor.hogwarts.A49.com/php/login.php,330,0,0
1730404668709,330,Logout Request-0,302,Found,Thread Group 1-146,text,true,,318,233,139,139,http://gryffindor.hogwarts.A49.com/php/logout.php,330,0,0
1730404669039,482,Logout Request-1,200,OK,Thread Group 1-146,text,true,,783,232,139,139,http://gryffindor.hogwarts.A49.com/php/login.php,482,0,0
1730404666626,732,Home Request,200,OK,Thread Group 1-254,text,true,,1101,463,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,386,0,0
1730404666626,386,Home Request-0,302,Found,Thread Group 1-254,text,true,,318,231,278,278,http://gryffindor.hogwarts.A49.com/php/home.php,386,0,0
1730404667012,346,Home Request-1,200,OK,Thread Group 1-254,text,true,,783,232,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,346,0,0
1730404667014,344,Home Request,200,OK,Thread Group 1-298,text,true,,500,231,278,278,http://gryffindor.hogwarts.A49.com/php/home.php,344,0,0
1730404666725,632,Logout Request,200,OK,Thread Group 1-127,text,true,,1101,465,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,269,0,0
1730404666725,269,Logout Request-0,302,Found,Thread Group 1-127,text,true,,318,233,278,278,http://gryffindor.hogwarts.A49.com/php/logout.php,269,0,0
1730404666995,362,Logout Request-1,200,OK,Thread Group 1-127,text,true,,783,232,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,362,0,0
1730404666632,724,Logout Request,200,OK,Thread Group 1-184,text,true,,1101,465,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,301,0,0
1730404666632,301,Logout Request-0,302,Found,Thread Group 1-184,text,true,,318,233,278,278,http://gryffindor.hogwarts.A49.com/php/logout.php,301,0,0
1730404666934,422,Logout Request-1,200,OK,Thread Group 1-184,text,true,,783,232,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,422,0,0
1730404664154,1213,Home Request-0,302,Found,Thread Group 1-95,text,true,,318,231,287,287,http://gryffindor.hogwarts.A49.com/php/home.php,1213,0,0
1730404665368,577,Home Request-1,200,OK,Thread Group 1-95,text,true,,783,232,287,287,http://gryffindor.hogwarts.A49.com/php/login.php,577,0,0
1730404666595,760,Logout Request,200,OK,Thread Group 1-212,text,true,,1101,465,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,328,0,0
1730404666595,328,Logout Request-0,302,Found,Thread Group 1-212,text,true,,318,233,278,278,http://gryffindor.hogwarts.A49.com/php/logout.php,328,0,0
1730404666924,431,Logout Request-1,200,OK,Thread Group 1-212,text,true,,783,232,278,278,http://gryffindor.hogwarts.A49.com/php/login.php,431,0,0
1730404665743,1461,Login Request,200,OK,Thread Group 1-283,text,false,Test failed: text expected to contain /Logout/,1476,770,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,510,0,138
1730404665743,510,Login Request-0,302,Found,Thread Group 1-283,text,true,,375,307,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,510,0,138
1730404666254,594,Login Request-1,302,Found,Thread Group 1-283,text,true,,318,231,290,290,http://gryffindor.hogwarts.A49.com/php/home.php,594,0,0
1730404666848,356,Login Request-2,200,OK,Thread Group 1-283,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,355,0,0
1730404666722,481,Home Request,200,OK,Thread Group 1-248,text,true,,500,231,290,290,http://gryffindor.hogwarts.A49.com/php/home.php,481,0,0
1730404666461,742,Home Request,200,OK,Thread Group 1-108,text,true,,1101,463,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,357,0,0
1730404666466,736,Home Request,200,OK,Thread Group 1-160,text,true,,1101,463,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,341,0,0
1730404666466,341,Home Request-0,302,Found,Thread Group 1-160,text,true,,318,231,290,290,http://gryffindor.hogwarts.A49.com/php/home.php,341,0,0
1730404666808,394,Home Request-1,200,OK,Thread Group 1-160,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,394,0,0
1730404666549,653,Home Request,200,OK,Thread Group 1-69,text,true,,1101,463,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,383,0,0
1730404666549,383,Home Request-0,302,Found,Thread Group 1-69,text,true,,318,231,290,290,http://gryffindor.hogwarts.A49.com/php/home.php,383,0,0
1730404666933,269,Home Request-1,200,OK,Thread Group 1-69,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,269,0,0
1730404668721,824,Logout Request,200,OK,Thread Group 1-185,text,true,,1101,465,135,135,http://gryffindor.hogwarts.A49.com/php/login.php,360,0,0
1730404668721,360,Logout Request-0,302,Found,Thread Group 1-185,text,true,,318,233,135,135,http://gryffindor.hogwarts.A49.com/php/logout.php,360,0,0
1730404669082,463,Logout Request-1,200,OK,Thread Group 1-185,text,true,,783,232,135,135,http://gryffindor.hogwarts.A49.com/php/login.php,463,0,0
1730404666544,657,Logout Request,200,OK,Thread Group 1-191,text,true,,1101,465,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,384,0,0
1730404666544,384,Logout Request-0,302,Found,Thread Group 1-191,text,true,,318,233,290,290,http://gryffindor.hogwarts.A49.com/php/logout.php,384,0,0
1730404666929,272,Logout Request-1,200,OK,Thread Group 1-191,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,272,0,0
1730404666468,731,Logout Request,200,OK,Thread Group 1-9,text,true,,1101,465,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,396,0,0
1730404666468,396,Logout Request-0,302,Found,Thread Group 1-9,text,true,,318,233,290,290,http://gryffindor.hogwarts.A49.com/php/logout.php,396,0,0
1730404666865,334,Logout Request-1,200,OK,Thread Group 1-9,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,334,0,0
1730404666642,556,Home Request,200,OK,Thread Group 1-251,text,true,,500,231,290,290,http://gryffindor.hogwarts.A49.com/php/home.php,556,0,0
1730404666558,634,Logout Request,200,OK,Thread Group 1-112,text,true,,1101,465,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,314,0,0
1730404666558,314,Logout Request-0,302,Found,Thread Group 1-112,text,true,,318,233,290,290,http://gryffindor.hogwarts.A49.com/php/logout.php,314,0,0
1730404666872,320,Logout Request-1,200,OK,Thread Group 1-112,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,320,0,0
1730404663808,3384,Login Request,200,OK,Thread Group 1-244,text,false,Test failed: text expected to contain /Logout/,1476,770,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,2561,0,443
1730404663808,2561,Login Request-0,302,Found,Thread Group 1-244,text,true,,375,307,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,2561,0,443
1730404666369,471,Login Request-1,302,Found,Thread Group 1-244,text,true,,318,231,290,290,http://gryffindor.hogwarts.A49.com/php/home.php,471,0,0
1730404666840,352,Login Request-2,200,OK,Thread Group 1-244,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,352,0,0
1730404666391,796,Logout Request,200,OK,Thread Group 1-178,text,true,,1101,465,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,528,0,0
1730404666391,528,Logout Request-0,302,Found,Thread Group 1-178,text,true,,318,233,290,290,http://gryffindor.hogwarts.A49.com/php/logout.php,528,0,0
1730404666919,268,Logout Request-1,200,OK,Thread Group 1-178,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,268,0,0
1730404666157,1029,Login Request,200,OK,Thread Group 1-292,text,false,Test failed: text expected to contain /Logout/,1476,770,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,310,0,112
1730404666157,310,Login Request-0,302,Found,Thread Group 1-292,text,true,,375,307,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,310,0,112
1730404666470,348,Login Request-1,302,Found,Thread Group 1-292,text,true,,318,231,290,290,http://gryffindor.hogwarts.A49.com/php/home.php,348,0,0
1730404666819,367,Login Request-2,200,OK,Thread Group 1-292,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,367,0,0
1730404666959,227,Home Request,200,OK,Thread Group 1-264,text,true,,500,231,290,290,http://gryffindor.hogwarts.A49.com/php/home.php,227,0,0
1730404666466,720,Logout Request,200,OK,Thread Group 1-142,text,true,,1101,465,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,446,0,0
1730404666466,446,Logout Request-0,302,Found,Thread Group 1-142,text,true,,318,233,290,290,http://gryffindor.hogwarts.A49.com/php/logout.php,446,0,0
1730404666913,273,Logout Request-1,200,OK,Thread Group 1-142,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,273,0,0
1730404666514,672,Logout Request,200,OK,Thread Group 1-59,text,true,,1101,465,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,363,0,0
1730404666837,344,Logout Request-1,200,OK,Thread Group 1-83,text,true,,783,232,292,292,http://gryffindor.hogwarts.A49.com/php/login.php,344,0,0
1730404666514,363,Logout Request-0,302,Found,Thread Group 1-59,text,true,,318,233,290,290,http://gryffindor.hogwarts.A49.com/php/logout.php,363,0,0
1730404666877,309,Logout Request-1,200,OK,Thread Group 1-59,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,308,0,0
1730404666391,787,Logout Request,200,OK,Thread Group 1-78,text,true,,1101,465,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,433,0,0
1730404666391,433,Logout Request-0,302,Found,Thread Group 1-78,text,true,,318,233,293,293,http://gryffindor.hogwarts.A49.com/php/logout.php,433,0,0
1730404666824,354,Logout Request-1,200,OK,Thread Group 1-78,text,true,,783,232,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,354,0,0
1730404666218,959,Login Request,200,OK,Thread Group 1-295,text,false,Test failed: text expected to contain /Logout/,1476,770,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,225,0,62
1730404666218,225,Login Request-0,302,Found,Thread Group 1-295,text,true,,375,307,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,225,0,62
1730404666443,339,Login Request-1,302,Found,Thread Group 1-295,text,true,,318,231,293,293,http://gryffindor.hogwarts.A49.com/php/home.php,339,0,0
1730404666783,394,Login Request-2,200,OK,Thread Group 1-295,text,true,,783,232,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,394,0,0
1730404665790,1387,Login Request,200,OK,Thread Group 1-285,text,false,Test failed: text expected to contain /Logout/,1476,770,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,470,0,219
1730404665790,470,Login Request-0,302,Found,Thread Group 1-285,text,true,,375,307,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,470,0,219
1730404666262,570,Login Request-1,302,Found,Thread Group 1-285,text,true,,318,231,293,293,http://gryffindor.hogwarts.A49.com/php/home.php,570,0,0
1730404666832,345,Login Request-2,200,OK,Thread Group 1-285,text,true,,783,232,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,345,0,0
1730404666470,707,Home Request,200,OK,Thread Group 1-220,text,true,,1101,463,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,348,0,0
1730404666470,348,Home Request-0,302,Found,Thread Group 1-220,text,true,,318,231,293,293,http://gryffindor.hogwarts.A49.com/php/home.php,348,0,0
1730404666818,359,Home Request-1,200,OK,Thread Group 1-220,text,true,,783,232,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,359,0,0
1730404666381,795,Home Request,200,OK,Thread Group 1-172,text,true,,1101,463,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,453,0,0
1730404666464,593,Home Request,200,OK,Thread Group 1-275,text,true,,1101,463,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,355,0,0
1730404666464,355,Home Request-0,302,Found,Thread Group 1-275,text,true,,318,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,355,0,0
1730404666820,237,Home Request-1,200,OK,Thread Group 1-275,text,true,,783,232,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,237,0,0
1730404666381,453,Home Request-0,302,Found,Thread Group 1-172,text,true,,318,231,293,293,http://gryffindor.hogwarts.A49.com/php/home.php,453,0,0
1730404666834,342,Home Request-1,200,OK,Thread Group 1-172,text,true,,783,232,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,342,0,0
1730404666631,328,Home Request,200,OK,Thread Group 1-232,text,true,,500,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,328,0,0
1730404666236,702,Login Request,200,OK,Thread Group 1-296,text,true,,875,538,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,396,0,33
1730404666236,396,Login Request-0,302,Found,Thread Group 1-296,text,true,,375,307,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,396,0,33
1730404666632,306,Login Request-1,200,OK,Thread Group 1-296,text,true,,500,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,306,0,0
1730404663859,3076,Home Request,200,OK,Thread Group 1-61,text,true,,1101,463,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,2585,0,0
1730404665642,1281,Login Request,200,OK,Thread Group 1-277,text,false,Test failed: text expected to contain /Logout/,1476,770,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,501,0,69
1730404663859,2585,Home Request-0,302,Found,Thread Group 1-61,text,true,,318,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,2585,0,0
1730404666444,491,Home Request-1,200,OK,Thread Group 1-61,text,true,,783,232,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,491,0,0
1730404665642,501,Login Request-0,302,Found,Thread Group 1-277,text,true,,375,307,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,501,0,69
1730404666144,420,Login Request-1,302,Found,Thread Group 1-277,text,true,,318,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,420,0,0
1730404666565,358,Login Request-2,200,OK,Thread Group 1-277,text,true,,783,232,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,358,0,0
1730404665875,1046,Login Request,200,OK,Thread Group 1-287,text,false,Test failed: text expected to contain /Logout/,1476,770,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,383,0,115
1730404665875,383,Login Request-0,302,Found,Thread Group 1-287,text,true,,375,307,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,383,0,115
1730404666259,298,Login Request-1,302,Found,Thread Group 1-287,text,true,,318,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,298,0,0
1730404666558,363,Login Request-2,200,OK,Thread Group 1-287,text,true,,783,232,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,363,0,0
1730404666594,327,Home Request,200,OK,Thread Group 1-265,text,true,,500,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,326,0,0
1730404665495,1423,Login Request,200,OK,Thread Group 1-273,text,false,Test failed: text expected to contain /Logout/,1476,770,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,696,0,216
1730404665495,696,Login Request-0,302,Found,Thread Group 1-273,text,true,,375,307,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,696,0,216
1730404666200,359,Login Request-1,302,Found,Thread Group 1-273,text,true,,318,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,359,0,0
1730404666560,358,Login Request-2,200,OK,Thread Group 1-273,text,true,,783,232,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,358,0,0
1730404668950,679,Home Request,200,OK,Thread Group 1-136,text,true,,1101,463,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,406,0,0
1730404668950,406,Home Request-0,302,Found,Thread Group 1-136,text,true,,318,231,126,126,http://gryffindor.hogwarts.A49.com/php/home.php,406,0,0
1730404669356,273,Home Request-1,200,OK,Thread Group 1-136,text,true,,783,232,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,273,0,0
1730404665717,1201,Login Request,200,OK,Thread Group 1-279,text,false,Test failed: text expected to contain /Logout/,1476,770,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,422,0,120
1730404665717,422,Login Request-0,302,Found,Thread Group 1-279,text,true,,375,307,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,422,0,120
1730404666140,355,Login Request-1,302,Found,Thread Group 1-279,text,true,,318,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,355,0,0
1730404666513,405,Login Request-2,200,OK,Thread Group 1-279,text,true,,783,232,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,405,0,0
1730404666280,634,Login Request,200,OK,Thread Group 1-299,text,true,,875,538,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,347,0,71
1730404666280,347,Login Request-0,302,Found,Thread Group 1-299,text,true,,375,307,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,347,0,71
1730404666627,287,Login Request-1,200,OK,Thread Group 1-299,text,true,,500,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,287,0,0
1730404666512,367,Home Request,200,OK,Thread Group 1-250,text,true,,500,231,296,296,http://gryffindor.hogwarts.A49.com/php/home.php,366,0,0
1730404665640,1235,Login Request,200,OK,Thread Group 1-278,text,false,Test failed: text expected to contain /Logout/,1476,770,296,296,http://gryffindor.hogwarts.A49.com/php/login.php,498,0,83
1730404665640,498,Login Request-0,302,Found,Thread Group 1-278,text,true,,375,307,296,296,http://gryffindor.hogwarts.A49.com/php/login.php,498,0,83
1730404666138,325,Login Request-1,302,Found,Thread Group 1-278,text,true,,318,231,296,296,http://gryffindor.hogwarts.A49.com/php/home.php,325,0,0
1730404666464,411,Login Request-2,200,OK,Thread Group 1-278,text,true,,783,232,296,296,http://gryffindor.hogwarts.A49.com/php/login.php,411,0,0
1730404669030,602,Logout Request,200,OK,Thread Group 1-224,text,true,,1101,465,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,435,0,0
1730404669030,435,Logout Request-0,302,Found,Thread Group 1-224,text,true,,318,233,126,126,http://gryffindor.hogwarts.A49.com/php/logout.php,435,0,0
1730404669465,167,Logout Request-1,200,OK,Thread Group 1-224,text,true,,783,232,126,126,http://gryffindor.hogwarts.A49.com/php/login.php,167,0,0
1730404665502,1372,Login Request,200,OK,Thread Group 1-272,text,false,Test failed: text expected to contain /Logout/,1476,770,296,296,http://gryffindor.hogwarts.A49.com/php/login.php,685,0,209
1730404665502,685,Login Request-0,302,Found,Thread Group 1-272,text,true,,375,307,296,296,http://gryffindor.hogwarts.A49.com/php/login.php,685,0,209
1730404666188,255,Login Request-1,302,Found,Thread Group 1-272,text,true,,318,231,296,296,http://gryffindor.hogwarts.A49.com/php/home.php,255,0,0
1730404666444,430,Login Request-2,200,OK,Thread Group 1-272,text,true,,783,232,296,296,http://gryffindor.hogwarts.A49.com/php/login.php,430,0,0
1730404664062,2797,Login Request,200,OK,Thread Group 1-246,text,true,,875,538,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,2234,0,186
1730404664062,2234,Login Request-0,302,Found,Thread Group 1-246,text,true,,375,307,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2234,0,186
1730404666296,563,Login Request-1,200,OK,Thread Group 1-246,text,true,,500,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,563,0,0
1730404664195,2663,Home Request,200,OK,Thread Group 1-149,text,true,,1101,463,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2116,0,0
1730404664195,2116,Home Request-0,302,Found,Thread Group 1-149,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,2116,0,0
1730404666357,501,Home Request-1,200,OK,Thread Group 1-149,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,501,0,0
1730404663921,2926,Home Request,200,OK,Thread Group 1-36,text,true,,1101,463,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2375,0,0
1730404663921,2375,Home Request-0,302,Found,Thread Group 1-36,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,2375,0,0
1730404666296,551,Home Request-1,200,OK,Thread Group 1-36,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,551,0,0
1730404665054,1793,Login Request,200,OK,Thread Group 1-263,text,false,Test failed: text expected to contain /Logout/,1476,770,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,930,0,127
1730404665054,930,Login Request-0,302,Found,Thread Group 1-263,text,true,,375,307,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,930,0,127
1730404665984,390,Login Request-1,302,Found,Thread Group 1-263,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,390,0,0
1730404666374,473,Login Request-2,200,OK,Thread Group 1-263,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,473,0,0
1730404662759,4087,Login Request,200,OK,Thread Group 1-206,text,false,Test failed: text expected to contain /Logout/,1476,770,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,839,0,307
1730404662759,839,Login Request-0,302,Found,Thread Group 1-206,text,true,,375,307,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,839,0,307
1730404663600,2787,Login Request-1,302,Found,Thread Group 1-206,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,2787,0,0
1730404666385,459,Login Request-2,200,OK,Thread Group 1-206,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,459,0,0
