timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730398165791,180,Login Request,200,OK,Thread Group 1-235,text,true,,620,259,27,27,http://gryffindor.hogwarts.A49.com/php/login,180,0,29
1730398165796,179,Login Request,200,OK,Thread Group 1-254,text,true,,620,259,27,27,http://gryffindor.hogwarts.A49.com/php/login,179,0,32
1730398165786,211,Login Request,200,OK,Thread Group 1-240,text,true,,620,259,27,27,http://gryffindor.hogwarts.A49.com/php/login,209,0,34
1730398165922,113,Logout Request,200,OK,Thread Group 1-232,text,true,,620,140,28,28,http://gryffindor.hogwarts.A49.com/php/logout,113,0,0
1730398165928,107,Home Request,200,OK,Thread Group 1-247,text,false,Test failed: text expected to contain /Logout/,620,138,28,28,http://gryffindor.hogwarts.A49.com/php/home,106,0,0
1730398165924,111,Logout Request,200,OK,Thread Group 1-230,text,true,,620,140,28,28,http://gryffindor.hogwarts.A49.com/php/logout,111,0,0
1730398165924,122,Logout Request,200,OK,Thread Group 1-243,text,true,,620,140,26,26,http://gryffindor.hogwarts.A49.com/php/logout,122,0,0
1730398165935,112,Logout Request,200,OK,Thread Group 1-236,text,true,,620,140,26,26,http://gryffindor.hogwarts.A49.com/php/logout,112,0,0
1730398165926,122,Logout Request,200,OK,Thread Group 1-209,text,true,,620,140,26,26,http://gryffindor.hogwarts.A49.com/php/logout,122,0,0
1730398165933,115,Logout Request,200,OK,Thread Group 1-226,text,true,,620,140,26,26,http://gryffindor.hogwarts.A49.com/php/logout,115,0,0
1730398165957,92,Home Request,200,OK,Thread Group 1-248,text,false,Test failed: text expected to contain /Logout/,620,138,24,24,http://gryffindor.hogwarts.A49.com/php/home,92,0,0
1730398165925,125,Home Request,200,OK,Thread Group 1-251,text,false,Test failed: text expected to contain /Logout/,620,138,24,24,http://gryffindor.hogwarts.A49.com/php/home,125,0,0
1730398165925,124,Home Request,200,OK,Thread Group 1-246,text,false,Test failed: text expected to contain /Logout/,620,138,24,24,http://gryffindor.hogwarts.A49.com/php/home,124,0,0
1730398165927,133,Logout Request,200,OK,Thread Group 1-233,text,true,,620,140,22,22,http://gryffindor.hogwarts.A49.com/php/logout,131,0,0
1730398165841,222,Login Request,200,OK,Thread Group 1-252,text,true,,620,259,21,21,http://gryffindor.hogwarts.A49.com/php/login,222,0,104
1730398165914,150,Logout Request,200,OK,Thread Group 1-227,text,true,,620,140,21,21,http://gryffindor.hogwarts.A49.com/php/logout,150,0,0
1730398165956,110,Logout Request,200,OK,Thread Group 1-244,text,true,,620,140,21,21,http://gryffindor.hogwarts.A49.com/php/logout,110,0,0
1730398165920,146,Logout Request,200,OK,Thread Group 1-234,text,true,,620,140,21,21,http://gryffindor.hogwarts.A49.com/php/logout,146,0,0
1730398165962,104,Logout Request,200,OK,Thread Group 1-239,text,true,,620,140,21,21,http://gryffindor.hogwarts.A49.com/php/logout,104,0,0
1730398165943,124,Home Request,200,OK,Thread Group 1-249,text,false,Test failed: text expected to contain /Logout/,620,138,20,20,http://gryffindor.hogwarts.A49.com/php/home,124,0,0
1730398165956,114,Home Request,200,OK,Thread Group 1-250,text,false,Test failed: text expected to contain /Logout/,620,138,19,19,http://gryffindor.hogwarts.A49.com/php/home,114,0,0
1730398165945,125,Logout Request,200,OK,Thread Group 1-245,text,true,,620,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,125,0,0
1730398165815,256,Login Request,200,OK,Thread Group 1-253,text,true,,620,259,17,17,http://gryffindor.hogwarts.A49.com/php/login,256,0,124
1730398165922,152,Logout Request,200,OK,Thread Group 1-231,text,true,,620,140,17,17,http://gryffindor.hogwarts.A49.com/php/logout,152,0,0
1730398165922,155,Logout Request,200,OK,Thread Group 1-238,text,true,,620,140,15,15,http://gryffindor.hogwarts.A49.com/php/logout,155,0,0
1730398165986,106,Home Request,200,OK,Thread Group 1-255,text,false,Test failed: text expected to contain /Logout/,620,138,14,14,http://gryffindor.hogwarts.A49.com/php/home,106,0,0
1730398165980,115,Home Request,200,OK,Thread Group 1-254,text,false,Test failed: text expected to contain /Logout/,620,138,14,14,http://gryffindor.hogwarts.A49.com/php/home,115,0,0
1730398165957,139,Home Request,200,OK,Thread Group 1-242,text,false,Test failed: text expected to contain /Logout/,620,138,14,14,http://gryffindor.hogwarts.A49.com/php/home,139,0,0
1730398165973,125,Home Request,200,OK,Thread Group 1-235,text,false,Test failed: text expected to contain /Logout/,620,138,14,14,http://gryffindor.hogwarts.A49.com/php/home,125,0,0
1730398165999,132,Home Request,200,OK,Thread Group 1-240,text,false,Test failed: text expected to contain /Logout/,620,138,17,17,http://gryffindor.hogwarts.A49.com/php/home,132,0,0
1730398166036,115,Logout Request,200,OK,Thread Group 1-247,text,true,,620,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,115,0,0
1730398166058,104,Logout Request,200,OK,Thread Group 1-248,text,true,,620,140,18,18,http://gryffindor.hogwarts.A49.com/php/logout,104,0,0
1730398166058,105,Logout Request,200,OK,Thread Group 1-251,text,true,,620,140,17,17,http://gryffindor.hogwarts.A49.com/php/logout,105,0,0
1730398166070,95,Logout Request,200,OK,Thread Group 1-250,text,true,,620,140,16,16,http://gryffindor.hogwarts.A49.com/php/logout,95,0,0
1730398166069,99,Logout Request,200,OK,Thread Group 1-249,text,true,,620,140,15,15,http://gryffindor.hogwarts.A49.com/php/logout,99,0,0
1730398166059,110,Logout Request,200,OK,Thread Group 1-246,text,true,,620,140,14,14,http://gryffindor.hogwarts.A49.com/php/logout,110,0,0
1730398166028,152,Login Request,200,OK,Thread Group 1-256,text,true,,620,259,13,13,http://gryffindor.hogwarts.A49.com/php/login,152,0,48
1730398166065,116,Home Request,200,OK,Thread Group 1-252,text,false,Test failed: text expected to contain /Logout/,620,138,13,13,http://gryffindor.hogwarts.A49.com/php/home,116,0,0
1730398166100,82,Logout Request,200,OK,Thread Group 1-235,text,true,,620,140,14,14,http://gryffindor.hogwarts.A49.com/php/logout,82,0,0
1730398166094,89,Logout Request,200,OK,Thread Group 1-255,text,true,,620,140,15,15,http://gryffindor.hogwarts.A49.com/php/logout,89,0,0
1730398166096,88,Logout Request,200,OK,Thread Group 1-254,text,true,,620,140,15,15,http://gryffindor.hogwarts.A49.com/php/logout,88,0,0
1730398166097,87,Logout Request,200,OK,Thread Group 1-242,text,true,,620,140,15,15,http://gryffindor.hogwarts.A49.com/php/logout,87,0,0
1730398166073,119,Home Request,200,OK,Thread Group 1-253,text,false,Test failed: text expected to contain /Logout/,620,138,12,12,http://gryffindor.hogwarts.A49.com/php/home,119,0,0
1730398166132,75,Logout Request,200,OK,Thread Group 1-240,text,true,,620,140,13,13,http://gryffindor.hogwarts.A49.com/php/logout,74,0,0
1730398166144,113,Login Request,200,OK,Thread Group 1-259,text,true,,620,259,19,19,http://gryffindor.hogwarts.A49.com/php/login,113,0,17
1730398166126,165,Login Request,200,OK,Thread Group 1-260,text,true,,620,259,19,19,http://gryffindor.hogwarts.A49.com/php/login,165,0,36
1730398166139,153,Login Request,200,OK,Thread Group 1-258,text,true,,620,259,19,19,http://gryffindor.hogwarts.A49.com/php/login,153,0,25
1730398166115,179,Login Request,200,OK,Thread Group 1-257,text,true,,620,259,19,19,http://gryffindor.hogwarts.A49.com/php/login,179,0,52
1730398166145,148,Login Request,200,OK,Thread Group 1-261,text,true,,620,259,19,19,http://gryffindor.hogwarts.A49.com/php/login,148,0,34
1730398166192,107,Logout Request,200,OK,Thread Group 1-253,text,true,,620,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,107,0,0
1730398166209,92,Logout Request,200,OK,Thread Group 1-252,text,true,,620,140,18,18,http://gryffindor.hogwarts.A49.com/php/logout,91,0,0
1730398166210,95,Home Request,200,OK,Thread Group 1-256,text,false,Test failed: text expected to contain /Logout/,620,138,17,17,http://gryffindor.hogwarts.A49.com/php/home,95,0,0
1730398166204,103,Login Request,200,OK,Thread Group 1-267,text,true,,620,259,17,17,http://gryffindor.hogwarts.A49.com/php/login,103,0,43
1730398166214,121,Login Request,200,OK,Thread Group 1-265,text,true,,620,259,20,20,http://gryffindor.hogwarts.A49.com/php/login,120,0,45
1730398166184,172,Login Request,200,OK,Thread Group 1-263,text,true,,620,259,22,22,http://gryffindor.hogwarts.A49.com/php/login,172,0,78
1730398166246,111,Login Request,200,OK,Thread Group 1-272,text,true,,620,259,22,22,http://gryffindor.hogwarts.A49.com/php/login,111,0,25
1730398166215,143,Login Request,200,OK,Thread Group 1-268,text,true,,620,259,22,22,http://gryffindor.hogwarts.A49.com/php/login,143,0,56
1730398166230,129,Login Request,200,OK,Thread Group 1-271,text,true,,620,259,22,22,http://gryffindor.hogwarts.A49.com/php/login,129,0,41
1730398166184,175,Login Request,200,OK,Thread Group 1-264,text,true,,620,259,22,22,http://gryffindor.hogwarts.A49.com/php/login,175,0,94
1730398166233,125,Login Request,200,OK,Thread Group 1-266,text,true,,620,259,22,22,http://gryffindor.hogwarts.A49.com/php/login,125,0,39
1730398166221,144,Login Request,200,OK,Thread Group 1-262,text,true,,620,259,22,22,http://gryffindor.hogwarts.A49.com/php/login,144,0,57
1730398166225,142,Login Request,200,OK,Thread Group 1-270,text,true,,620,259,22,22,http://gryffindor.hogwarts.A49.com/php/login,142,0,37
1730398166241,126,Login Request,200,OK,Thread Group 1-269,text,true,,620,259,22,22,http://gryffindor.hogwarts.A49.com/php/login,126,0,42
1730398166258,98,Home Request,200,OK,Thread Group 1-259,text,false,Test failed: text expected to contain /Logout/,620,138,22,22,http://gryffindor.hogwarts.A49.com/php/home,98,0,0
1730398166296,77,Home Request,200,OK,Thread Group 1-261,text,false,Test failed: text expected to contain /Logout/,620,138,22,22,http://gryffindor.hogwarts.A49.com/php/home,77,0,0
1730398166295,70,Home Request,200,OK,Thread Group 1-260,text,false,Test failed: text expected to contain /Logout/,620,138,22,22,http://gryffindor.hogwarts.A49.com/php/home,70,0,0
1730398166294,132,Home Request,200,OK,Thread Group 1-258,text,false,Test failed: text expected to contain /Logout/,620,138,25,25,http://gryffindor.hogwarts.A49.com/php/home,132,0,0
1730398166298,118,Home Request,200,OK,Thread Group 1-257,text,false,Test failed: text expected to contain /Logout/,620,138,23,23,http://gryffindor.hogwarts.A49.com/php/home,106,0,0
1730398166307,105,Home Request,200,OK,Thread Group 1-267,text,false,Test failed: text expected to contain /Logout/,620,138,23,23,http://gryffindor.hogwarts.A49.com/php/home,105,0,0
1730398166306,96,Logout Request,200,OK,Thread Group 1-256,text,true,,620,140,23,23,http://gryffindor.hogwarts.A49.com/php/logout,96,0,0
1730398166320,145,Login Request,200,OK,Thread Group 1-274,text,true,,620,259,27,27,http://gryffindor.hogwarts.A49.com/php/login,145,0,37
1730398166335,130,Home Request,200,OK,Thread Group 1-265,text,false,Test failed: text expected to contain /Logout/,620,138,27,27,http://gryffindor.hogwarts.A49.com/php/home,130,0,0
1730398166357,109,Home Request,200,OK,Thread Group 1-263,text,false,Test failed: text expected to contain /Logout/,620,138,27,27,http://gryffindor.hogwarts.A49.com/php/home,109,0,0
1730398166359,113,Home Request,200,OK,Thread Group 1-268,text,false,Test failed: text expected to contain /Logout/,620,138,27,27,http://gryffindor.hogwarts.A49.com/php/home,113,0,0
1730398166310,164,Login Request,200,OK,Thread Group 1-273,text,true,,620,259,27,27,http://gryffindor.hogwarts.A49.com/php/login,164,0,47
1730398166358,128,Home Request,200,OK,Thread Group 1-272,text,false,Test failed: text expected to contain /Logout/,620,138,29,29,http://gryffindor.hogwarts.A49.com/php/home,128,0,0
1730398166310,198,Login Request,200,OK,Thread Group 1-275,text,true,,620,259,32,32,http://gryffindor.hogwarts.A49.com/php/login,198,0,49
1730398166342,193,Login Request,200,OK,Thread Group 1-277,text,true,,620,259,34,34,http://gryffindor.hogwarts.A49.com/php/login,193,0,22
1730398166338,198,Login Request,200,OK,Thread Group 1-276,text,true,,620,259,34,34,http://gryffindor.hogwarts.A49.com/php/login,197,0,26
1730398166360,175,Home Request,200,OK,Thread Group 1-266,text,false,Test failed: text expected to contain /Logout/,620,138,34,34,http://gryffindor.hogwarts.A49.com/php/home,175,0,0
1730398166359,181,Home Request,200,OK,Thread Group 1-271,text,false,Test failed: text expected to contain /Logout/,620,138,34,34,http://gryffindor.hogwarts.A49.com/php/home,181,0,0
1730398166369,181,Logout Request,200,OK,Thread Group 1-259,text,true,,620,140,35,35,http://gryffindor.hogwarts.A49.com/php/logout,181,0,0
1730398166372,179,Home Request,200,OK,Thread Group 1-270,text,false,Test failed: text expected to contain /Logout/,620,138,34,34,http://gryffindor.hogwarts.A49.com/php/home,179,0,0
1730398166374,179,Home Request,200,OK,Thread Group 1-264,text,false,Test failed: text expected to contain /Logout/,620,138,34,34,http://gryffindor.hogwarts.A49.com/php/home,179,0,0
1730398166373,181,Home Request,200,OK,Thread Group 1-262,text,false,Test failed: text expected to contain /Logout/,620,138,34,34,http://gryffindor.hogwarts.A49.com/php/home,181,0,0
1730398166371,190,Home Request,200,OK,Thread Group 1-269,text,false,Test failed: text expected to contain /Logout/,620,138,35,35,http://gryffindor.hogwarts.A49.com/php/home,190,0,0
1730398166374,187,Logout Request,200,OK,Thread Group 1-261,text,true,,620,140,35,35,http://gryffindor.hogwarts.A49.com/php/logout,187,0,0
1730398166478,149,Login Request,200,OK,Thread Group 1-284,text,true,,620,259,35,35,http://gryffindor.hogwarts.A49.com/php/login,149,0,36
1730398166487,140,Logout Request,200,OK,Thread Group 1-272,text,true,,620,140,35,35,http://gryffindor.hogwarts.A49.com/php/logout,140,0,0
1730398166481,146,Login Request,200,OK,Thread Group 1-286,text,true,,620,259,35,35,http://gryffindor.hogwarts.A49.com/php/login,146,0,35
1730398166509,120,Home Request,200,OK,Thread Group 1-275,text,false,Test failed: text expected to contain /Logout/,620,138,34,34,http://gryffindor.hogwarts.A49.com/php/home,120,0,0
1730398166476,158,Login Request,200,OK,Thread Group 1-282,text,true,,620,259,35,35,http://gryffindor.hogwarts.A49.com/php/login,158,0,37
1730398166457,178,Login Request,200,OK,Thread Group 1-283,text,true,,620,259,35,35,http://gryffindor.hogwarts.A49.com/php/login,178,0,37
1730398166500,135,Login Request,200,OK,Thread Group 1-285,text,true,,620,259,35,35,http://gryffindor.hogwarts.A49.com/php/login,135,0,34
1730398166504,132,Login Request,200,OK,Thread Group 1-287,text,true,,620,259,36,36,http://gryffindor.hogwarts.A49.com/php/login,132,0,30
1730398166475,173,Home Request,200,OK,Thread Group 1-273,text,false,Test failed: text expected to contain /Logout/,620,138,39,39,http://gryffindor.hogwarts.A49.com/php/home,173,0,0
1730398166537,115,Logout Request,200,OK,Thread Group 1-266,text,true,,620,140,40,40,http://gryffindor.hogwarts.A49.com/php/logout,115,0,0
1730398166536,115,Home Request,200,OK,Thread Group 1-277,text,false,Test failed: text expected to contain /Logout/,620,138,40,40,http://gryffindor.hogwarts.A49.com/php/home,115,0,0
1730398166537,118,Home Request,200,OK,Thread Group 1-276,text,false,Test failed: text expected to contain /Logout/,620,138,39,39,http://gryffindor.hogwarts.A49.com/php/home,118,0,0
1730398166426,232,Logout Request,200,OK,Thread Group 1-258,text,true,,620,140,39,39,http://gryffindor.hogwarts.A49.com/php/logout,232,0,0
1730398166467,191,Logout Request,200,OK,Thread Group 1-263,text,true,,620,140,39,39,http://gryffindor.hogwarts.A49.com/php/logout,191,0,0
1730398166472,187,Logout Request,200,OK,Thread Group 1-268,text,true,,620,140,39,39,http://gryffindor.hogwarts.A49.com/php/logout,187,0,0
1730398166465,192,Home Request,200,OK,Thread Group 1-274,text,false,Test failed: text expected to contain /Logout/,620,138,39,39,http://gryffindor.hogwarts.A49.com/php/home,192,0,0
1730398166433,227,Logout Request,200,OK,Thread Group 1-267,text,true,,620,140,39,39,http://gryffindor.hogwarts.A49.com/php/logout,227,0,0
1730398166465,195,Logout Request,200,OK,Thread Group 1-265,text,true,,620,140,39,39,http://gryffindor.hogwarts.A49.com/php/logout,195,0,0
1730398166394,267,Login Request,200,OK,Thread Group 1-278,text,true,,620,259,39,39,http://gryffindor.hogwarts.A49.com/php/login,267,0,70
1730398166424,253,Logout Request,200,OK,Thread Group 1-260,text,true,,620,140,36,36,http://gryffindor.hogwarts.A49.com/php/logout,253,0,0
1730398166435,247,Login Request,200,OK,Thread Group 1-281,text,true,,620,259,35,35,http://gryffindor.hogwarts.A49.com/php/login,247,0,34
1730398166429,259,Login Request,200,OK,Thread Group 1-280,text,true,,620,259,35,35,http://gryffindor.hogwarts.A49.com/php/login,259,0,40
1730398166427,261,Login Request,200,OK,Thread Group 1-279,text,true,,620,259,35,35,http://gryffindor.hogwarts.A49.com/php/login,261,0,42
1730398166434,258,Logout Request,200,OK,Thread Group 1-257,text,true,,620,140,35,35,http://gryffindor.hogwarts.A49.com/php/logout,258,0,0
1730398166498,200,Login Request,200,OK,Thread Group 1-288,text,true,,620,259,36,36,http://gryffindor.hogwarts.A49.com/php/login,200,0,53
1730398166554,144,Logout Request,200,OK,Thread Group 1-262,text,true,,620,140,36,36,http://gryffindor.hogwarts.A49.com/php/logout,144,0,0
1730398166540,163,Logout Request,200,OK,Thread Group 1-271,text,true,,620,140,36,36,http://gryffindor.hogwarts.A49.com/php/logout,163,0,0
1730398166561,142,Logout Request,200,OK,Thread Group 1-269,text,true,,620,140,36,36,http://gryffindor.hogwarts.A49.com/php/logout,142,0,0
1730398166552,152,Logout Request,200,OK,Thread Group 1-270,text,true,,620,140,36,36,http://gryffindor.hogwarts.A49.com/php/logout,152,0,0
1730398166553,151,Logout Request,200,OK,Thread Group 1-264,text,true,,620,140,36,36,http://gryffindor.hogwarts.A49.com/php/logout,151,0,0
1730398166517,191,Login Request,200,OK,Thread Group 1-289,text,true,,620,259,29,29,http://gryffindor.hogwarts.A49.com/php/login,191,0,59
1730398166538,170,Login Request,200,OK,Thread Group 1-290,text,true,,620,259,29,29,http://gryffindor.hogwarts.A49.com/php/login,170,0,40
1730398166635,201,Home Request,200,OK,Thread Group 1-283,text,false,Test failed: text expected to contain /Logout/,620,138,28,28,http://gryffindor.hogwarts.A49.com/php/home,201,0,0
1730398166628,209,Home Request,200,OK,Thread Group 1-284,text,false,Test failed: text expected to contain /Logout/,620,138,28,28,http://gryffindor.hogwarts.A49.com/php/home,209,0,0
1730398166648,191,Logout Request,200,OK,Thread Group 1-273,text,true,,620,140,28,28,http://gryffindor.hogwarts.A49.com/php/logout,191,0,0
1730398166629,211,Logout Request,200,OK,Thread Group 1-275,text,true,,620,140,28,28,http://gryffindor.hogwarts.A49.com/php/logout,211,0,0
1730398166629,211,Home Request,200,OK,Thread Group 1-286,text,false,Test failed: text expected to contain /Logout/,620,138,28,28,http://gryffindor.hogwarts.A49.com/php/home,211,0,0
1730398166656,185,Logout Request,200,OK,Thread Group 1-276,text,true,,620,140,28,28,http://gryffindor.hogwarts.A49.com/php/logout,185,0,0
1730398166653,189,Logout Request,200,OK,Thread Group 1-277,text,true,,620,140,28,28,http://gryffindor.hogwarts.A49.com/php/logout,189,0,0
1730398166574,272,Login Request,200,OK,Thread Group 1-293,text,true,,620,259,27,27,http://gryffindor.hogwarts.A49.com/php/login,272,0,52
1730398166663,185,Logout Request,200,OK,Thread Group 1-274,text,true,,620,140,27,27,http://gryffindor.hogwarts.A49.com/php/logout,185,0,0
1730398166634,214,Home Request,200,OK,Thread Group 1-282,text,false,Test failed: text expected to contain /Logout/,620,138,27,27,http://gryffindor.hogwarts.A49.com/php/home,214,0,0
1730398166636,213,Home Request,200,OK,Thread Group 1-287,text,false,Test failed: text expected to contain /Logout/,620,138,27,27,http://gryffindor.hogwarts.A49.com/php/home,213,0,0
1730398166635,215,Home Request,200,OK,Thread Group 1-285,text,false,Test failed: text expected to contain /Logout/,620,138,27,27,http://gryffindor.hogwarts.A49.com/php/home,215,0,0
1730398166633,261,Login Request,200,OK,Thread Group 1-297,text,true,,620,259,23,23,http://gryffindor.hogwarts.A49.com/php/login,261,0,63
1730398166638,260,Login Request,200,OK,Thread Group 1-300,text,true,,620,259,23,23,http://gryffindor.hogwarts.A49.com/php/login,260,0,61
1730398166645,274,Login Request,200,OK,Thread Group 1-298,text,true,,620,259,23,23,http://gryffindor.hogwarts.A49.com/php/login,273,0,66
1730398166709,217,Home Request,200,OK,Thread Group 1-289,text,false,Test failed: text expected to contain /Logout/,620,138,23,23,http://gryffindor.hogwarts.A49.com/php/home,217,0,0
1730398166709,218,Home Request,200,OK,Thread Group 1-290,text,false,Test failed: text expected to contain /Logout/,620,138,23,23,http://gryffindor.hogwarts.A49.com/php/home,218,0,0
1730398166560,368,Login Request,200,OK,Thread Group 1-292,text,true,,620,259,23,23,http://gryffindor.hogwarts.A49.com/php/login,368,0,97
1730398166699,231,Home Request,200,OK,Thread Group 1-288,text,false,Test failed: text expected to contain /Logout/,620,138,23,23,http://gryffindor.hogwarts.A49.com/php/home,231,0,0
1730398166636,261,Login Request,200,OK,Thread Group 1-299,text,true,,620,259,23,23,http://gryffindor.hogwarts.A49.com/php/login,261,0,60
1730398166641,256,Login Request,200,OK,Thread Group 1-295,text,true,,620,259,23,23,http://gryffindor.hogwarts.A49.com/php/login,256,0,55
1730398166649,285,Login Request,200,OK,Thread Group 1-296,text,true,,620,259,23,23,http://gryffindor.hogwarts.A49.com/php/login,285,0,56
1730398166685,293,Home Request,200,OK,Thread Group 1-281,text,false,Test failed: text expected to contain /Logout/,620,138,23,23,http://gryffindor.hogwarts.A49.com/php/home,293,0,0
1730398166546,433,Login Request,200,OK,Thread Group 1-291,text,true,,620,259,23,23,http://gryffindor.hogwarts.A49.com/php/login,433,0,105
1730398166661,317,Home Request,200,OK,Thread Group 1-278,text,false,Test failed: text expected to contain /Logout/,620,138,23,23,http://gryffindor.hogwarts.A49.com/php/home,317,0,0
1730398166688,297,Home Request,200,OK,Thread Group 1-280,text,false,Test failed: text expected to contain /Logout/,620,138,23,23,http://gryffindor.hogwarts.A49.com/php/home,297,0,0
1730398166689,302,Home Request,200,OK,Thread Group 1-279,text,false,Test failed: text expected to contain /Logout/,620,138,23,23,http://gryffindor.hogwarts.A49.com/php/home,302,0,0
1730398166695,301,Login Request,200,OK,Thread Group 1-294,text,true,,620,259,23,23,http://gryffindor.hogwarts.A49.com/php/login,301,0,53
1730398166841,198,Logout Request,200,OK,Thread Group 1-286,text,true,,620,140,23,23,http://gryffindor.hogwarts.A49.com/php/logout,198,0,0
1730398166850,190,Logout Request,200,OK,Thread Group 1-287,text,true,,620,140,22,22,http://gryffindor.hogwarts.A49.com/php/logout,190,0,0
1730398166851,189,Logout Request,200,OK,Thread Group 1-285,text,true,,620,140,22,22,http://gryffindor.hogwarts.A49.com/php/logout,189,0,0
1730398166850,193,Logout Request,200,OK,Thread Group 1-282,text,true,,620,140,20,20,http://gryffindor.hogwarts.A49.com/php/logout,193,0,0
1730398166847,201,Home Request,200,OK,Thread Group 1-293,text,false,Test failed: text expected to contain /Logout/,620,138,19,19,http://gryffindor.hogwarts.A49.com/php/home,200,0,0
1730398166838,214,Logout Request,200,OK,Thread Group 1-283,text,true,,620,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,214,0,0
1730398166927,140,Logout Request,200,OK,Thread Group 1-290,text,true,,620,140,18,18,http://gryffindor.hogwarts.A49.com/php/logout,140,0,0
1730398166927,141,Logout Request,200,OK,Thread Group 1-289,text,true,,620,140,17,17,http://gryffindor.hogwarts.A49.com/php/logout,141,0,0
1730398166900,169,Home Request,200,OK,Thread Group 1-300,text,false,Test failed: text expected to contain /Logout/,620,138,17,17,http://gryffindor.hogwarts.A49.com/php/home,169,0,0
1730398166895,174,Home Request,200,OK,Thread Group 1-297,text,false,Test failed: text expected to contain /Logout/,620,138,17,17,http://gryffindor.hogwarts.A49.com/php/home,174,0,0
1730398166919,153,Home Request,200,OK,Thread Group 1-298,text,false,Test failed: text expected to contain /Logout/,620,138,16,16,http://gryffindor.hogwarts.A49.com/php/home,153,0,0
1730398166838,235,Logout Request,200,OK,Thread Group 1-284,text,true,,620,140,16,16,http://gryffindor.hogwarts.A49.com/php/logout,235,0,0
1730398166930,144,Logout Request,200,OK,Thread Group 1-288,text,true,,620,140,15,15,http://gryffindor.hogwarts.A49.com/php/logout,144,0,0
1730398166933,160,Home Request,200,OK,Thread Group 1-295,text,false,Test failed: text expected to contain /Logout/,620,138,14,14,http://gryffindor.hogwarts.A49.com/php/home,160,0,0
1730398166932,162,Home Request,200,OK,Thread Group 1-299,text,false,Test failed: text expected to contain /Logout/,620,138,14,14,http://gryffindor.hogwarts.A49.com/php/home,162,0,0
1730398166934,161,Home Request,200,OK,Thread Group 1-296,text,false,Test failed: text expected to contain /Logout/,620,138,14,14,http://gryffindor.hogwarts.A49.com/php/home,161,0,0
1730398166981,114,Home Request,200,OK,Thread Group 1-291,text,false,Test failed: text expected to contain /Logout/,620,138,14,14,http://gryffindor.hogwarts.A49.com/php/home,114,0,0
1730398166980,116,Logout Request,200,OK,Thread Group 1-281,text,true,,620,140,14,14,http://gryffindor.hogwarts.A49.com/php/logout,116,0,0
1730398166929,167,Home Request,200,OK,Thread Group 1-292,text,false,Test failed: text expected to contain /Logout/,620,138,14,14,http://gryffindor.hogwarts.A49.com/php/home,167,0,0
1730398166982,119,Logout Request,200,OK,Thread Group 1-278,text,true,,620,140,13,13,http://gryffindor.hogwarts.A49.com/php/logout,118,0,0
1730398166986,115,Logout Request,200,OK,Thread Group 1-280,text,true,,620,140,13,13,http://gryffindor.hogwarts.A49.com/php/logout,115,0,0
1730398166992,119,Logout Request,200,OK,Thread Group 1-279,text,true,,620,140,11,11,http://gryffindor.hogwarts.A49.com/php/logout,119,0,0
1730398166997,113,Home Request,200,OK,Thread Group 1-294,text,false,Test failed: text expected to contain /Logout/,620,138,11,11,http://gryffindor.hogwarts.A49.com/php/home,113,0,0
1730398167048,78,Logout Request,200,OK,Thread Group 1-293,text,true,,620,140,10,10,http://gryffindor.hogwarts.A49.com/php/logout,78,0,0
1730398167069,80,Logout Request,200,OK,Thread Group 1-300,text,true,,620,140,9,9,http://gryffindor.hogwarts.A49.com/php/logout,80,0,0
1730398167070,83,Logout Request,200,OK,Thread Group 1-297,text,true,,620,140,8,8,http://gryffindor.hogwarts.A49.com/php/logout,83,0,0
1730398167072,83,Logout Request,200,OK,Thread Group 1-298,text,true,,620,140,7,7,http://gryffindor.hogwarts.A49.com/php/logout,83,0,0
1730398167096,87,Logout Request,200,OK,Thread Group 1-292,text,true,,620,140,6,6,http://gryffindor.hogwarts.A49.com/php/logout,87,0,0
1730398167098,100,Logout Request,200,OK,Thread Group 1-291,text,true,,620,140,5,5,http://gryffindor.hogwarts.A49.com/php/logout,100,0,0
1730398167094,104,Logout Request,200,OK,Thread Group 1-299,text,true,,620,140,5,5,http://gryffindor.hogwarts.A49.com/php/logout,104,0,0
1730398167111,90,Logout Request,200,OK,Thread Group 1-294,text,true,,620,140,3,3,http://gryffindor.hogwarts.A49.com/php/logout,90,0,0
1730398167095,106,Logout Request,200,OK,Thread Group 1-296,text,true,,620,140,3,3,http://gryffindor.hogwarts.A49.com/php/logout,106,0,0
1730398167094,109,Logout Request,200,OK,Thread Group 1-295,text,true,,620,140,1,1,http://gryffindor.hogwarts.A49.com/php/logout,109,0,0
