timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730396123565,267,Logout Request,200,OK,Thread Group 1-297,text,true,,621,140,63,63,http://gryffindor.hogwarts.A49.com/php/logout,267,0,0
1730396123561,272,Logout Request,200,OK,Thread Group 1-9,text,true,,620,140,61,61,http://gryffindor.hogwarts.A49.com/php/logout,272,0,0
1730396123226,614,Home Request,200,OK,Thread Group 1-293,text,true,,621,138,60,60,http://gryffindor.hogwarts.A49.com/php/home,614,0,0
1730396123581,259,Logout Request,200,OK,Thread Group 1-136,text,true,,621,140,60,60,http://gryffindor.hogwarts.A49.com/php/logout,259,0,0
1730396123583,259,Logout Request,200,OK,Thread Group 1-219,text,true,,625,140,59,59,http://gryffindor.hogwarts.A49.com/php/logout,259,0,0
1730396123574,272,Logout Request,200,OK,Thread Group 1-68,text,true,,620,140,58,58,http://gryffindor.hogwarts.A49.com/php/logout,272,0,0
1730396123126,721,Logout Request,200,OK,Thread Group 1-79,text,true,,625,140,57,57,http://gryffindor.hogwarts.A49.com/php/logout,721,0,0
1730396123614,241,Logout Request,200,OK,Thread Group 1-164,text,true,,620,140,56,56,http://gryffindor.hogwarts.A49.com/php/logout,241,0,0
1730396123112,744,Logout Request,200,OK,Thread Group 1-220,text,true,,625,140,55,55,http://gryffindor.hogwarts.A49.com/php/logout,744,0,0
1730396123122,735,Logout Request,200,OK,Thread Group 1-62,text,true,,625,140,54,54,http://gryffindor.hogwarts.A49.com/php/logout,735,0,0
1730396123463,395,Logout Request,200,OK,Thread Group 1-96,text,true,,620,140,53,53,http://gryffindor.hogwarts.A49.com/php/logout,395,0,0
1730396123244,621,Logout Request,200,OK,Thread Group 1-239,text,true,,620,140,52,52,http://gryffindor.hogwarts.A49.com/php/logout,603,0,0
1730396123264,601,Logout Request,200,OK,Thread Group 1-92,text,true,,625,140,52,52,http://gryffindor.hogwarts.A49.com/php/logout,601,0,0
1730396123586,280,Logout Request,200,OK,Thread Group 1-122,text,true,,620,140,51,51,http://gryffindor.hogwarts.A49.com/php/logout,280,0,0
1730396123207,660,Logout Request,200,OK,Thread Group 1-65,text,true,,621,140,49,49,http://gryffindor.hogwarts.A49.com/php/logout,660,0,0
1730396123685,182,Logout Request,200,OK,Thread Group 1-129,text,true,,620,140,49,49,http://gryffindor.hogwarts.A49.com/php/logout,182,0,0
1730396123227,642,Logout Request,200,OK,Thread Group 1-242,text,true,,621,140,48,48,http://gryffindor.hogwarts.A49.com/php/logout,642,0,0
1730396123567,303,Logout Request,200,OK,Thread Group 1-296,text,true,,625,140,47,47,http://gryffindor.hogwarts.A49.com/php/logout,302,0,0
1730396123577,297,Logout Request,200,OK,Thread Group 1-291,text,true,,625,140,45,45,http://gryffindor.hogwarts.A49.com/php/logout,297,0,0
1730396123686,189,Logout Request,200,OK,Thread Group 1-61,text,true,,620,140,45,45,http://gryffindor.hogwarts.A49.com/php/logout,188,0,0
1730396123698,179,Logout Request,200,OK,Thread Group 1-21,text,true,,625,140,43,43,http://gryffindor.hogwarts.A49.com/php/logout,179,0,0
1730396123697,186,Logout Request,200,OK,Thread Group 1-102,text,true,,621,140,41,41,http://gryffindor.hogwarts.A49.com/php/logout,186,0,0
1730396123783,166,Logout Request,200,OK,Thread Group 1-169,text,true,,621,140,40,40,http://gryffindor.hogwarts.A49.com/php/logout,166,0,0
1730396123253,697,Logout Request,200,OK,Thread Group 1-127,text,true,,625,140,39,39,http://gryffindor.hogwarts.A49.com/php/logout,697,0,0
1730396123220,744,Logout Request,200,OK,Thread Group 1-69,text,true,,620,140,38,38,http://gryffindor.hogwarts.A49.com/php/logout,744,0,0
1730396123390,576,Logout Request,200,OK,Thread Group 1-71,text,true,,621,140,37,37,http://gryffindor.hogwarts.A49.com/php/logout,576,0,0
1730396123206,773,Logout Request,200,OK,Thread Group 1-149,text,true,,621,140,36,36,http://gryffindor.hogwarts.A49.com/php/logout,773,0,0
1730396123717,269,Logout Request,200,OK,Thread Group 1-17,text,true,,621,140,35,35,http://gryffindor.hogwarts.A49.com/php/logout,269,0,0
1730396123377,613,Logout Request,200,OK,Thread Group 1-20,text,true,,621,140,34,34,http://gryffindor.hogwarts.A49.com/php/logout,613,0,0
1730396123392,730,Logout Request,200,OK,Thread Group 1-191,text,true,,621,140,33,33,http://gryffindor.hogwarts.A49.com/php/logout,730,0,0
1730396123387,734,Logout Request,200,OK,Thread Group 1-160,text,true,,621,140,33,33,http://gryffindor.hogwarts.A49.com/php/logout,734,0,0
1730396123372,750,Logout Request,200,OK,Thread Group 1-73,text,true,,621,140,33,33,http://gryffindor.hogwarts.A49.com/php/logout,750,0,0
1730396123711,270,Logout Request,200,OK,Thread Group 1-213,text,true,,620,140,35,35,http://gryffindor.hogwarts.A49.com/php/logout,270,0,0
1730396123841,294,Logout Request,200,OK,Thread Group 1-293,text,true,,625,140,29,29,http://gryffindor.hogwarts.A49.com/php/logout,294,0,0
1730396123817,319,Logout Request,200,OK,Thread Group 1-147,text,true,,625,140,28,28,http://gryffindor.hogwarts.A49.com/php/logout,319,0,0
1730396123373,764,Logout Request,200,OK,Thread Group 1-187,text,true,,621,140,27,27,http://gryffindor.hogwarts.A49.com/php/logout,764,0,0
1730396123385,752,Logout Request,200,OK,Thread Group 1-60,text,true,,621,140,26,26,http://gryffindor.hogwarts.A49.com/php/logout,752,0,0
1730396123371,767,Logout Request,200,OK,Thread Group 1-11,text,true,,621,140,26,26,http://gryffindor.hogwarts.A49.com/php/logout,767,0,0
1730396123389,749,Logout Request,200,OK,Thread Group 1-126,text,true,,625,140,24,24,http://gryffindor.hogwarts.A49.com/php/logout,749,0,0
1730396123384,755,Logout Request,200,OK,Thread Group 1-232,text,true,,625,140,23,23,http://gryffindor.hogwarts.A49.com/php/logout,755,0,0
1730396123251,892,Logout Request,200,OK,Thread Group 1-76,text,true,,621,140,22,22,http://gryffindor.hogwarts.A49.com/php/logout,892,0,0
1730396123362,782,Logout Request,200,OK,Thread Group 1-29,text,true,,621,140,21,21,http://gryffindor.hogwarts.A49.com/php/logout,782,0,0
1730396123386,758,Logout Request,200,OK,Thread Group 1-91,text,true,,625,140,21,21,http://gryffindor.hogwarts.A49.com/php/logout,758,0,0
1730396123388,757,Logout Request,200,OK,Thread Group 1-142,text,true,,625,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,757,0,0
1730396123382,765,Logout Request,200,OK,Thread Group 1-154,text,true,,625,140,18,18,http://gryffindor.hogwarts.A49.com/php/logout,765,0,0
1730396123370,781,Logout Request,200,OK,Thread Group 1-236,text,true,,625,140,17,17,http://gryffindor.hogwarts.A49.com/php/logout,780,0,0
1730396123389,762,Logout Request,200,OK,Thread Group 1-39,text,true,,621,140,17,17,http://gryffindor.hogwarts.A49.com/php/logout,762,0,0
1730396123380,772,Logout Request,200,OK,Thread Group 1-196,text,true,,621,140,16,16,http://gryffindor.hogwarts.A49.com/php/logout,772,0,0
1730396123391,761,Logout Request,200,OK,Thread Group 1-288,text,true,,621,140,16,16,http://gryffindor.hogwarts.A49.com/php/logout,761,0,0
1730396123086,1075,Logout Request,200,OK,Thread Group 1-150,text,true,,625,140,13,13,http://gryffindor.hogwarts.A49.com/php/logout,1075,0,0
1730396123022,1122,Home Request,200,OK,Thread Group 1-202,text,true,,625,138,21,21,http://gryffindor.hogwarts.A49.com/php/home,1122,0,0
1730396124173,405,Logout Request,200,OK,Thread Group 1-202,text,true,,620,140,12,12,http://gryffindor.hogwarts.A49.com/php/logout,405,0,0
1730396123263,1355,Logout Request,200,OK,Thread Group 1-4,text,true,,621,140,11,11,http://gryffindor.hogwarts.A49.com/php/logout,1355,0,0
1730396123222,1403,Logout Request,200,OK,Thread Group 1-124,text,true,,625,140,10,10,http://gryffindor.hogwarts.A49.com/php/logout,1403,0,0
1730396123212,1414,Logout Request,200,OK,Thread Group 1-208,text,true,,625,140,9,9,http://gryffindor.hogwarts.A49.com/php/logout,1414,0,0
1730396123220,1408,Logout Request,200,OK,Thread Group 1-82,text,true,,620,140,8,8,http://gryffindor.hogwarts.A49.com/php/logout,1408,0,0
1730396123213,1417,Logout Request,200,OK,Thread Group 1-56,text,true,,620,140,7,7,http://gryffindor.hogwarts.A49.com/php/logout,1417,0,0
1730396123215,1416,Logout Request,200,OK,Thread Group 1-85,text,true,,621,140,6,6,http://gryffindor.hogwarts.A49.com/php/logout,1416,0,0
1730396123490,1157,Home Request,200,OK,Thread Group 1-261,text,true,,625,138,5,5,http://gryffindor.hogwarts.A49.com/php/home,1157,0,0
1730396123510,1149,Logout Request,200,OK,Thread Group 1-137,text,true,,625,140,5,5,http://gryffindor.hogwarts.A49.com/php/logout,1149,0,0
1730396123522,1141,Logout Request,200,OK,Thread Group 1-184,text,true,,620,140,5,5,http://gryffindor.hogwarts.A49.com/php/logout,1140,0,0
1730396123235,1434,Logout Request,200,OK,Thread Group 1-166,text,true,,621,140,4,4,http://gryffindor.hogwarts.A49.com/php/logout,1433,0,0
1730396123494,1214,Logout Request,200,OK,Thread Group 1-168,text,true,,621,140,2,2,http://gryffindor.hogwarts.A49.com/php/logout,1214,0,0
1730396124648,94,Logout Request,200,OK,Thread Group 1-261,text,true,,620,140,1,1,http://gryffindor.hogwarts.A49.com/php/logout,94,0,0
