timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403073182,127,Home Request-1,200,OK,Thread Group 1-292,text,true,,783,189,46,46,http://gryffindor.hogwarts.A49.com/php/login.php,127,0,0
1730403072921,390,Home Request,200,OK,Thread Group 1-280,text,true,,1101,377,46,46,http://gryffindor.hogwarts.A49.com/php/login.php,262,0,0
1730403072921,262,Home Request-0,302,Found,Thread Group 1-280,text,true,,318,188,46,46,http://gryffindor.hogwarts.A49.com/php/home.php,262,0,0
1730403073183,128,Home Request-1,200,OK,Thread Group 1-280,text,true,,783,189,46,46,http://gryffindor.hogwarts.A49.com/php/login.php,128,0,0
1730403073180,132,Home Request,200,OK,Thread Group 1-286,text,true,,500,188,46,46,http://gryffindor.hogwarts.A49.com/php/home.php,132,0,0
1730403072924,393,Home Request,200,OK,Thread Group 1-291,text,true,,1101,377,46,46,http://gryffindor.hogwarts.A49.com/php/login.php,260,0,0
1730403072924,260,Home Request-0,302,Found,Thread Group 1-291,text,true,,318,188,46,46,http://gryffindor.hogwarts.A49.com/php/home.php,260,0,0
1730403073184,133,Home Request-1,200,OK,Thread Group 1-291,text,true,,783,189,46,46,http://gryffindor.hogwarts.A49.com/php/login.php,133,0,0
1730403072925,393,Logout Request,200,OK,Thread Group 1-222,text,true,,1101,379,46,46,http://gryffindor.hogwarts.A49.com/php/login.php,249,0,0
1730403072925,249,Logout Request-0,302,Found,Thread Group 1-222,text,true,,318,190,46,46,http://gryffindor.hogwarts.A49.com/php/logout.php,249,0,0
1730403073174,144,Logout Request-1,200,OK,Thread Group 1-222,text,true,,783,189,46,46,http://gryffindor.hogwarts.A49.com/php/login.php,144,0,0
1730403072588,766,Login Request,200,OK,Thread Group 1-260,text,false,Test failed: text expected to contain /Logout/,1476,641,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,321,0,114
1730403072588,321,Login Request-0,302,Found,Thread Group 1-260,text,true,,375,264,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,321,0,114
1730403072909,258,Login Request-1,302,Found,Thread Group 1-260,text,true,,318,188,45,45,http://gryffindor.hogwarts.A49.com/php/home.php,258,0,0
1730403073225,129,Login Request-2,200,OK,Thread Group 1-260,text,true,,783,189,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,129,0,0
1730403072803,564,Home Request,200,OK,Thread Group 1-289,text,true,,1101,377,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,395,0,0
1730403072803,395,Home Request-0,302,Found,Thread Group 1-289,text,true,,318,188,45,45,http://gryffindor.hogwarts.A49.com/php/home.php,395,0,0
1730403073198,169,Home Request-1,200,OK,Thread Group 1-289,text,true,,783,189,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,169,0,0
1730403072999,369,Home Request,200,OK,Thread Group 1-273,text,true,,1101,377,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,219,0,0
1730403072999,219,Home Request-0,302,Found,Thread Group 1-273,text,true,,318,188,45,45,http://gryffindor.hogwarts.A49.com/php/home.php,219,0,0
1730403073218,150,Home Request-1,200,OK,Thread Group 1-273,text,true,,783,189,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,150,0,0
1730403072925,444,Home Request,200,OK,Thread Group 1-283,text,true,,1101,377,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,255,0,0
1730403072925,255,Home Request-0,302,Found,Thread Group 1-283,text,true,,318,188,45,45,http://gryffindor.hogwarts.A49.com/php/home.php,255,0,0
1730403073180,189,Home Request-1,200,OK,Thread Group 1-283,text,true,,783,189,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,189,0,0
1730403072911,459,Home Request,200,OK,Thread Group 1-277,text,true,,1101,377,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,287,0,0
1730403072911,287,Home Request-0,302,Found,Thread Group 1-277,text,true,,318,188,45,45,http://gryffindor.hogwarts.A49.com/php/home.php,287,0,0
1730403073198,172,Home Request-1,200,OK,Thread Group 1-277,text,true,,783,189,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,172,0,0
1730403073174,197,Home Request,200,OK,Thread Group 1-261,text,true,,500,188,45,45,http://gryffindor.hogwarts.A49.com/php/home.php,197,0,0
1730403073223,177,Home Request,200,OK,Thread Group 1-287,text,true,,500,188,45,45,http://gryffindor.hogwarts.A49.com/php/home.php,177,0,0
1730403072581,826,Login Request,200,OK,Thread Group 1-265,text,false,Test failed: text expected to contain /Logout/,1476,641,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,356,0,120
1730403072581,356,Login Request-0,302,Found,Thread Group 1-265,text,true,,375,264,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,356,0,120
1730403072937,235,Login Request-1,302,Found,Thread Group 1-265,text,true,,318,188,45,45,http://gryffindor.hogwarts.A49.com/php/home.php,235,0,0
1730403073172,235,Login Request-2,200,OK,Thread Group 1-265,text,true,,783,189,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,235,0,0
1730403072975,445,Logout Request,200,OK,Thread Group 1-235,text,true,,1101,379,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,209,0,0
1730403072975,209,Logout Request-0,302,Found,Thread Group 1-235,text,true,,318,190,45,45,http://gryffindor.hogwarts.A49.com/php/logout.php,209,0,0
1730403073184,236,Logout Request-1,200,OK,Thread Group 1-235,text,true,,783,189,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,236,0,0
1730403073099,323,Home Request,200,OK,Thread Group 1-271,text,true,,1101,377,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,155,0,0
1730403073099,155,Home Request-0,302,Found,Thread Group 1-271,text,true,,318,188,45,45,http://gryffindor.hogwarts.A49.com/php/home.php,155,0,0
1730403073255,167,Home Request-1,200,OK,Thread Group 1-271,text,true,,783,189,45,45,http://gryffindor.hogwarts.A49.com/php/login.php,167,0,0
1730403073181,249,Home Request,200,OK,Thread Group 1-284,text,true,,500,188,44,44,http://gryffindor.hogwarts.A49.com/php/home.php,249,0,0
1730403073113,318,Login Request,200,OK,Thread Group 1-295,text,true,,875,452,44,44,http://gryffindor.hogwarts.A49.com/php/home.php,155,0,20
1730403073113,155,Login Request-0,302,Found,Thread Group 1-295,text,true,,375,264,44,44,http://gryffindor.hogwarts.A49.com/php/login.php,155,0,20
1730403073268,163,Login Request-1,200,OK,Thread Group 1-295,text,true,,500,188,44,44,http://gryffindor.hogwarts.A49.com/php/home.php,163,0,0
1730403073224,212,Home Request,200,OK,Thread Group 1-282,text,true,,500,188,44,44,http://gryffindor.hogwarts.A49.com/php/home.php,212,0,0
1730403072927,510,Logout Request,200,OK,Thread Group 1-242,text,true,,1101,379,44,44,http://gryffindor.hogwarts.A49.com/php/login.php,233,0,0
1730403072927,233,Logout Request-0,302,Found,Thread Group 1-242,text,true,,318,190,44,44,http://gryffindor.hogwarts.A49.com/php/logout.php,233,0,0
1730403073224,213,Logout Request-1,200,OK,Thread Group 1-242,text,true,,783,189,44,44,http://gryffindor.hogwarts.A49.com/php/login.php,213,0,0
1730403073096,346,Home Request,200,OK,Thread Group 1-269,text,true,,1101,377,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,159,0,0
1730403073096,159,Home Request-0,302,Found,Thread Group 1-269,text,true,,318,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,159,0,0
1730403073255,187,Home Request-1,200,OK,Thread Group 1-269,text,true,,783,189,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,187,0,0
1730403073101,342,Home Request,200,OK,Thread Group 1-278,text,true,,1101,377,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,125,0,0
1730403073101,125,Home Request-0,302,Found,Thread Group 1-278,text,true,,318,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,125,0,0
1730403073226,217,Home Request-1,200,OK,Thread Group 1-278,text,true,,783,189,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,217,0,0
1730403073272,172,Home Request,200,OK,Thread Group 1-263,text,true,,500,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,172,0,0
1730403072736,710,Login Request,200,OK,Thread Group 1-259,text,false,Test failed: text expected to contain /Logout/,1476,641,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,343,0,97
1730403072736,343,Login Request-0,302,Found,Thread Group 1-259,text,true,,375,264,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,343,0,97
1730403073079,186,Login Request-1,302,Found,Thread Group 1-259,text,true,,318,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,186,0,0
1730403073265,181,Login Request-2,200,OK,Thread Group 1-259,text,true,,783,189,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,181,0,0
1730403073276,170,Home Request,200,OK,Thread Group 1-264,text,true,,500,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,170,0,0
1730403073115,327,Login Request,200,OK,Thread Group 1-297,text,true,,875,452,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,153,0,46
1730403073115,153,Login Request-0,302,Found,Thread Group 1-297,text,true,,375,264,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,153,0,46
1730403073268,174,Login Request-1,200,OK,Thread Group 1-297,text,true,,500,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,174,0,0
1730403073181,285,Home Request,200,OK,Thread Group 1-290,text,true,,1101,377,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,130,0,0
1730403073181,130,Home Request-0,302,Found,Thread Group 1-290,text,true,,318,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,130,0,0
1730403073311,155,Home Request-1,200,OK,Thread Group 1-290,text,true,,783,189,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,155,0,0
1730403073183,291,Home Request,200,OK,Thread Group 1-275,text,true,,1101,377,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,130,0,0
1730403073183,130,Home Request-0,302,Found,Thread Group 1-275,text,true,,318,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,130,0,0
1730403073313,161,Home Request-1,200,OK,Thread Group 1-275,text,true,,783,189,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,161,0,0
1730403073220,292,Home Request,200,OK,Thread Group 1-281,text,true,,1101,377,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,146,0,0
1730403073220,146,Home Request-0,302,Found,Thread Group 1-281,text,true,,318,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,146,0,0
1730403073367,145,Home Request-1,200,OK,Thread Group 1-281,text,true,,783,189,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,145,0,0
1730403073226,288,Home Request,200,OK,Thread Group 1-272,text,true,,1101,377,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,144,0,0
1730403073226,144,Home Request-0,302,Found,Thread Group 1-272,text,true,,318,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,144,0,0
1730403073371,143,Home Request-1,200,OK,Thread Group 1-272,text,true,,783,189,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,143,0,0
1730403073183,333,Home Request,200,OK,Thread Group 1-274,text,true,,1101,377,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,186,0,0
1730403073183,186,Home Request-0,302,Found,Thread Group 1-274,text,true,,318,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,186,0,0
1730403073369,147,Home Request-1,200,OK,Thread Group 1-274,text,true,,783,189,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,147,0,0
1730403073219,298,Home Request,200,OK,Thread Group 1-268,text,true,,1101,377,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,179,0,0
1730403073219,179,Home Request-0,302,Found,Thread Group 1-268,text,true,,318,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,179,0,0
1730403073399,118,Home Request-1,200,OK,Thread Group 1-268,text,true,,783,189,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,118,0,0
1730403073227,291,Logout Request,200,OK,Thread Group 1-293,text,true,,1101,379,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,156,0,0
1730403073227,156,Logout Request-0,302,Found,Thread Group 1-293,text,true,,318,190,43,43,http://gryffindor.hogwarts.A49.com/php/logout.php,156,0,0
1730403073384,134,Logout Request-1,200,OK,Thread Group 1-293,text,true,,783,189,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,134,0,0
1730403073178,341,Logout Request,200,OK,Thread Group 1-270,text,true,,1101,379,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,194,0,0
1730403073178,194,Logout Request-0,302,Found,Thread Group 1-270,text,true,,318,190,43,43,http://gryffindor.hogwarts.A49.com/php/logout.php,194,0,0
1730403073372,147,Logout Request-1,200,OK,Thread Group 1-270,text,true,,783,189,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,147,0,0
1730403073115,404,Login Request,200,OK,Thread Group 1-300,text,true,,875,452,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,206,0,48
1730403073115,206,Login Request-0,302,Found,Thread Group 1-300,text,true,,375,264,43,43,http://gryffindor.hogwarts.A49.com/php/login.php,206,0,48
1730403073321,198,Login Request-1,200,OK,Thread Group 1-300,text,true,,500,188,43,43,http://gryffindor.hogwarts.A49.com/php/home.php,198,0,0
1730403073200,320,Home Request,200,OK,Thread Group 1-266,text,true,,1101,377,42,42,http://gryffindor.hogwarts.A49.com/php/login.php,231,0,0
1730403073200,231,Home Request-0,302,Found,Thread Group 1-266,text,true,,318,188,42,42,http://gryffindor.hogwarts.A49.com/php/home.php,231,0,0
1730403073431,89,Home Request-1,200,OK,Thread Group 1-266,text,true,,783,189,42,42,http://gryffindor.hogwarts.A49.com/php/login.php,89,0,0
1730403073114,406,Login Request,200,OK,Thread Group 1-294,text,true,,875,452,42,42,http://gryffindor.hogwarts.A49.com/php/home.php,205,0,13
1730403073114,205,Login Request-0,302,Found,Thread Group 1-294,text,true,,375,264,42,42,http://gryffindor.hogwarts.A49.com/php/login.php,205,0,13
1730403073320,200,Login Request-1,200,OK,Thread Group 1-294,text,true,,500,188,42,42,http://gryffindor.hogwarts.A49.com/php/home.php,200,0,0
1730403073229,303,Logout Request,200,OK,Thread Group 1-288,text,true,,1101,379,42,42,http://gryffindor.hogwarts.A49.com/php/login.php,177,0,0
1730403073229,177,Logout Request-0,302,Found,Thread Group 1-288,text,true,,318,190,42,42,http://gryffindor.hogwarts.A49.com/php/logout.php,177,0,0
1730403073406,126,Logout Request-1,200,OK,Thread Group 1-288,text,true,,783,189,42,42,http://gryffindor.hogwarts.A49.com/php/login.php,126,0,0
1730403073173,363,Home Request,200,OK,Thread Group 1-276,text,true,,1101,377,41,41,http://gryffindor.hogwarts.A49.com/php/login.php,198,0,0
1730403073173,198,Home Request-0,302,Found,Thread Group 1-276,text,true,,318,188,41,41,http://gryffindor.hogwarts.A49.com/php/home.php,198,0,0
1730403073371,165,Home Request-1,200,OK,Thread Group 1-276,text,true,,783,189,41,41,http://gryffindor.hogwarts.A49.com/php/login.php,165,0,0
1730403073217,321,Logout Request,200,OK,Thread Group 1-285,text,true,,1101,379,41,41,http://gryffindor.hogwarts.A49.com/php/login.php,149,0,0
1730403073217,149,Logout Request-0,302,Found,Thread Group 1-285,text,true,,318,190,41,41,http://gryffindor.hogwarts.A49.com/php/logout.php,149,0,0
1730403073366,172,Logout Request-1,200,OK,Thread Group 1-285,text,true,,783,189,41,41,http://gryffindor.hogwarts.A49.com/php/login.php,172,0,0
1730403073223,319,Logout Request,200,OK,Thread Group 1-223,text,true,,1101,379,39,39,http://gryffindor.hogwarts.A49.com/php/login.php,140,0,0
1730403073223,140,Logout Request-0,302,Found,Thread Group 1-223,text,true,,318,190,39,39,http://gryffindor.hogwarts.A49.com/php/logout.php,140,0,0
1730403073363,179,Logout Request-1,200,OK,Thread Group 1-223,text,true,,783,189,39,39,http://gryffindor.hogwarts.A49.com/php/login.php,179,0,0
1730403073313,285,Logout Request,200,OK,Thread Group 1-286,text,true,,1101,379,38,38,http://gryffindor.hogwarts.A49.com/php/login.php,154,0,0
1730403073313,154,Logout Request-0,302,Found,Thread Group 1-286,text,true,,318,190,38,38,http://gryffindor.hogwarts.A49.com/php/logout.php,154,0,0
1730403073467,131,Logout Request-1,200,OK,Thread Group 1-286,text,true,,783,189,38,38,http://gryffindor.hogwarts.A49.com/php/login.php,130,0,0
1730403073110,499,Login Request,200,OK,Thread Group 1-299,text,false,Test failed: text expected to contain /Logout/,1476,641,38,38,http://gryffindor.hogwarts.A49.com/php/login.php,152,0,17
1730403073110,152,Login Request-0,302,Found,Thread Group 1-299,text,true,,375,264,38,38,http://gryffindor.hogwarts.A49.com/php/login.php,152,0,17
1730403073262,179,Login Request-1,302,Found,Thread Group 1-299,text,true,,318,188,38,38,http://gryffindor.hogwarts.A49.com/php/home.php,179,0,0
1730403073442,167,Login Request-2,200,OK,Thread Group 1-299,text,true,,783,189,38,38,http://gryffindor.hogwarts.A49.com/php/login.php,166,0,0
1730403073263,354,Home Request,200,OK,Thread Group 1-262,text,true,,1101,377,38,38,http://gryffindor.hogwarts.A49.com/php/login.php,181,0,0
1730403073263,181,Home Request-0,302,Found,Thread Group 1-262,text,true,,318,188,38,38,http://gryffindor.hogwarts.A49.com/php/home.php,181,0,0
1730403073444,173,Home Request-1,200,OK,Thread Group 1-262,text,true,,783,189,38,38,http://gryffindor.hogwarts.A49.com/php/login.php,173,0,0
1730403073216,403,Logout Request,200,OK,Thread Group 1-279,text,true,,1101,379,38,38,http://gryffindor.hogwarts.A49.com/php/login.php,219,0,0
1730403073216,219,Logout Request-0,302,Found,Thread Group 1-279,text,true,,318,190,38,38,http://gryffindor.hogwarts.A49.com/php/logout.php,219,0,0
1730403073435,184,Logout Request-1,200,OK,Thread Group 1-279,text,true,,783,189,38,38,http://gryffindor.hogwarts.A49.com/php/login.php,184,0,0
1730403073446,174,Home Request,200,OK,Thread Group 1-259,text,true,,500,188,37,37,http://gryffindor.hogwarts.A49.com/php/home.php,173,0,0
1730403073312,330,Logout Request,200,OK,Thread Group 1-280,text,true,,1101,379,37,37,http://gryffindor.hogwarts.A49.com/php/login.php,153,0,0
1730403073312,153,Logout Request-0,302,Found,Thread Group 1-280,text,true,,318,190,37,37,http://gryffindor.hogwarts.A49.com/php/logout.php,153,0,0
