timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730402960056,890,Login Request-2,200,OK,Thread Group 1-52,text,true,,783,189,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,890,0,0
1730402958024,2940,Login Request,200,OK,Thread Group 1-107,text,false,Test failed: text expected to contain /Logout/,1476,641,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1407,0,302
1730402958024,1546,Login Request-0,302,Found,Thread Group 1-107,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1407,0,302
1730402959575,855,Login Request-1,302,Found,Thread Group 1-107,text,true,,318,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,855,0,0
1730402960431,533,Login Request-2,200,OK,Thread Group 1-107,text,true,,783,189,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,533,0,0
1730402959731,1236,Login Request,200,OK,Thread Group 1-160,text,true,,875,452,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,622,0,105
1730402959731,622,Login Request-0,302,Found,Thread Group 1-160,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,622,0,105
1730402960354,613,Login Request-1,200,OK,Thread Group 1-160,text,true,,500,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,613,0,0
1730402960496,566,Home Request,200,OK,Thread Group 1-60,text,true,,500,188,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,566,0,0
1730402958985,2078,Login Request,200,OK,Thread Group 1-144,text,true,,875,452,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,1505,0,66
1730402958985,1505,Login Request-0,302,Found,Thread Group 1-144,text,true,,375,264,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,1505,0,66
1730402960490,573,Login Request-1,200,OK,Thread Group 1-144,text,true,,500,188,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,573,0,0
1730402957764,3301,Login Request,200,OK,Thread Group 1-70,text,false,Test failed: text expected to contain /Logout/,1476,641,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,2203,0,594
1730402957764,2203,Login Request-0,302,Found,Thread Group 1-70,text,true,,375,264,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,2203,0,594
1730402959968,384,Login Request-1,302,Found,Thread Group 1-70,text,true,,318,188,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,384,0,0
1730402960534,531,Login Request-2,200,OK,Thread Group 1-70,text,true,,783,189,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,531,0,0
1730402957935,3123,Login Request,200,OK,Thread Group 1-100,text,false,Test failed: text expected to contain /Logout/,1476,641,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,1498,0,519
1730402957935,1642,Login Request-0,302,Found,Thread Group 1-100,text,true,,375,264,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,1498,0,519
1730402959766,600,Login Request-1,302,Found,Thread Group 1-100,text,true,,318,188,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,600,0,0
1730402960366,692,Login Request-2,200,OK,Thread Group 1-100,text,true,,783,189,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,692,0,0
1730402957477,3592,Login Request,200,OK,Thread Group 1-57,text,false,Test failed: text expected to contain /Logout/,1476,641,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,1904,0,937
1730402957452,3604,Login Request,200,OK,Thread Group 1-21,text,false,Test failed: text expected to contain /Logout/,1476,641,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,2252,0,1028
1730402957452,2252,Login Request-0,302,Found,Thread Group 1-21,text,true,,375,264,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,2252,0,1028
1730402958104,2623,Login Request,200,OK,Thread Group 1-111,text,true,,875,452,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,2131,0,418
1730402958104,2131,Login Request-0,302,Found,Thread Group 1-111,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,2131,0,418
1730402960236,491,Login Request-1,200,OK,Thread Group 1-111,text,true,,500,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,491,0,0
1730402960300,428,Home Request,200,OK,Thread Group 1-80,text,true,,500,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,428,0,0
1730402957477,2002,Login Request-0,302,Found,Thread Group 1-57,text,true,,375,264,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,1904,0,937
1730402959479,877,Login Request-1,302,Found,Thread Group 1-57,text,true,,318,188,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,877,0,0
1730402958004,3069,Login Request,200,OK,Thread Group 1-108,text,false,Test failed: text expected to contain /Logout/,1476,641,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,1193,0,398
1730402958004,1470,Login Request-0,302,Found,Thread Group 1-108,text,true,,375,264,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,1193,0,398
1730402959704,644,Login Request-1,302,Found,Thread Group 1-21,text,true,,318,188,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,644,0,0
1730402960356,713,Login Request-2,200,OK,Thread Group 1-57,text,true,,783,189,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,713,0,0
1730402957804,3210,Login Request,200,OK,Thread Group 1-71,text,false,Test failed: text expected to contain /Logout/,1476,641,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1825,0,587
1730402957678,3348,Login Request,200,OK,Thread Group 1-7,text,false,Test failed: text expected to contain /Logout/,1476,641,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,2021,0,812
1730402957678,2021,Login Request-0,302,Found,Thread Group 1-7,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,2021,0,812
1730402959699,688,Login Request-1,302,Found,Thread Group 1-7,text,true,,318,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,688,0,0
1730402960388,638,Login Request-2,200,OK,Thread Group 1-7,text,true,,783,189,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,637,0,0
1730402957804,1825,Login Request-0,302,Found,Thread Group 1-71,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1825,0,587
1730402959654,697,Login Request-1,302,Found,Thread Group 1-71,text,true,,318,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,697,0,0
1730402960352,662,Login Request-2,200,OK,Thread Group 1-71,text,true,,783,189,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,662,0,0
1730402957880,3199,Login Request,200,OK,Thread Group 1-32,text,true,,875,452,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,2502,0,489
1730402957880,2502,Login Request-0,302,Found,Thread Group 1-32,text,true,,375,264,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,2502,0,489
1730402960383,696,Login Request-1,200,OK,Thread Group 1-32,text,true,,500,188,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,695,0,0
1730402958052,3031,Login Request,200,OK,Thread Group 1-41,text,false,Test failed: text expected to contain /Logout/,1476,641,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,1600,0,282
1730402958052,1600,Login Request-0,302,Found,Thread Group 1-41,text,true,,375,264,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,1600,0,282
1730402959652,919,Login Request-1,302,Found,Thread Group 1-41,text,true,,318,188,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,919,0,0
1730402960571,512,Login Request-2,200,OK,Thread Group 1-41,text,true,,783,189,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,512,0,0
1730402957806,3165,Login Request,200,OK,Thread Group 1-95,text,true,,875,452,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,2158,0,559
1730402957806,2158,Login Request-0,302,Found,Thread Group 1-95,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,2158,0,559
1730402959965,1006,Login Request-1,200,OK,Thread Group 1-95,text,true,,500,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,1006,0,0
1730402957476,3613,Login Request,200,OK,Thread Group 1-2,text,false,Test failed: text expected to contain /Logout/,1476,641,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,2229,0,1005
1730402957476,2229,Login Request-0,302,Found,Thread Group 1-2,text,true,,375,264,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,2229,0,1005
1730402959706,739,Login Request-1,302,Found,Thread Group 1-2,text,true,,318,188,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,739,0,0
1730402960446,643,Login Request-2,200,OK,Thread Group 1-2,text,true,,783,189,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,643,0,0
1730402960360,661,Home Request,200,OK,Thread Group 1-20,text,true,,500,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,661,0,0
1730402957473,3653,Login Request,200,OK,Thread Group 1-79,text,true,,875,452,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,3044,0,1016
1730402957473,3044,Login Request-0,302,Found,Thread Group 1-79,text,true,,375,264,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,3044,0,1016
1730402960518,608,Login Request-1,200,OK,Thread Group 1-79,text,true,,500,188,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,607,0,0
1730402957931,3197,Login Request,200,OK,Thread Group 1-62,text,false,Test failed: text expected to contain /Logout/,1476,641,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,1999,0,399
1730402957931,1999,Login Request-0,302,Found,Thread Group 1-62,text,true,,375,264,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,1999,0,399
1730402959930,554,Login Request-1,302,Found,Thread Group 1-62,text,true,,318,188,173,173,http://gryffindor.hogwarts.A49.com/php/home.php,554,0,0
1730402960484,644,Login Request-2,200,OK,Thread Group 1-62,text,true,,783,189,173,173,http://gryffindor.hogwarts.A49.com/php/login.php,644,0,0
1730402957932,3161,Login Request,200,OK,Thread Group 1-68,text,false,Test failed: text expected to contain /Logout/,1476,641,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,2058,0,518
1730402957932,2058,Login Request-0,302,Found,Thread Group 1-68,text,true,,375,264,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,2058,0,518
1730402960021,551,Login Request-1,302,Found,Thread Group 1-68,text,true,,318,188,174,174,http://gryffindor.hogwarts.A49.com/php/home.php,551,0,0
1730402960572,521,Login Request-2,200,OK,Thread Group 1-68,text,true,,783,189,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,521,0,0
1730402957942,3083,Login Request,200,OK,Thread Group 1-51,text,false,Test failed: text expected to contain /Logout/,1476,641,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1584,0,475
1730402957942,1584,Login Request-0,302,Found,Thread Group 1-51,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1584,0,475
1730402959527,1043,Login Request-1,302,Found,Thread Group 1-51,text,true,,318,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,1043,0,0
1730402960570,455,Login Request-2,200,OK,Thread Group 1-51,text,true,,783,189,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,455,0,0
1730402958706,2317,Login Request,200,OK,Thread Group 1-132,text,true,,875,452,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,1523,0,137
1730402958706,1523,Login Request-0,302,Found,Thread Group 1-132,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1523,0,137
1730402960531,492,Login Request-1,200,OK,Thread Group 1-132,text,true,,500,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,491,0,0
1730402958200,2820,Login Request,200,OK,Thread Group 1-119,text,true,,875,452,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,1732,0,367
1730402958200,1732,Login Request-0,302,Found,Thread Group 1-119,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1732,0,367
1730402959933,1087,Login Request-1,200,OK,Thread Group 1-119,text,true,,500,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,1087,0,0
1730402957920,3099,Login Request,200,OK,Thread Group 1-54,text,false,Test failed: text expected to contain /Logout/,1476,641,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1781,0,491
1730402957920,1781,Login Request-0,302,Found,Thread Group 1-54,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1781,0,491
1730402959837,526,Login Request-1,302,Found,Thread Group 1-54,text,true,,318,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,526,0,0
1730402960363,656,Login Request-2,200,OK,Thread Group 1-54,text,true,,783,189,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,656,0,0
1730402958306,2909,Login Request,200,OK,Thread Group 1-123,text,false,Test failed: text expected to contain /Logout/,1476,641,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,1928,0,84
1730402958306,1928,Login Request-0,302,Found,Thread Group 1-123,text,true,,375,264,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,1928,0,84
1730402960234,491,Login Request-1,302,Found,Thread Group 1-123,text,true,,318,188,174,174,http://gryffindor.hogwarts.A49.com/php/home.php,491,0,0
1730402960725,490,Login Request-2,200,OK,Thread Group 1-123,text,true,,783,189,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,490,0,0
1730402960669,556,Home Request,200,OK,Thread Group 1-145,text,true,,500,188,174,174,http://gryffindor.hogwarts.A49.com/php/home.php,556,0,0
1730402959407,1820,Login Request,200,OK,Thread Group 1-155,text,false,Test failed: text expected to contain /Logout/,1476,641,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,952,0,55
1730402959407,952,Login Request-0,302,Found,Thread Group 1-155,text,true,,375,264,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,952,0,55
1730402960359,467,Login Request-1,302,Found,Thread Group 1-155,text,true,,318,188,174,174,http://gryffindor.hogwarts.A49.com/php/home.php,467,0,0
1730402960826,401,Login Request-2,200,OK,Thread Group 1-155,text,true,,783,189,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,401,0,0
1730402958534,2706,Login Request,200,OK,Thread Group 1-130,text,false,Test failed: text expected to contain /Logout/,1476,641,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,1713,0,216
1730402958534,1713,Login Request-0,302,Found,Thread Group 1-130,text,true,,375,264,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,1713,0,216
1730402960248,427,Login Request-1,302,Found,Thread Group 1-130,text,true,,318,188,174,174,http://gryffindor.hogwarts.A49.com/php/home.php,427,0,0
1730402960676,564,Login Request-2,200,OK,Thread Group 1-130,text,true,,783,189,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,564,0,0
1730402959072,2141,Login Request,200,OK,Thread Group 1-148,text,false,Test failed: text expected to contain /Logout/,1476,641,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,982,0,59
1730402959072,982,Login Request-0,302,Found,Thread Group 1-148,text,true,,375,264,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,982,0,59
1730402960055,613,Login Request-1,302,Found,Thread Group 1-148,text,true,,318,188,174,174,http://gryffindor.hogwarts.A49.com/php/home.php,613,0,0
1730402960668,545,Login Request-2,200,OK,Thread Group 1-148,text,true,,783,189,174,174,http://gryffindor.hogwarts.A49.com/php/login.php,545,0,0
1730402958052,2967,Login Request,200,OK,Thread Group 1-39,text,false,Test failed: text expected to contain /Logout/,1476,641,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1879,0,275
1730402958052,1879,Login Request-0,302,Found,Thread Group 1-39,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1879,0,275
1730402959931,643,Login Request-1,302,Found,Thread Group 1-39,text,true,,318,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,643,0,0
1730402960575,444,Login Request-2,200,OK,Thread Group 1-39,text,true,,783,189,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,444,0,0
1730402960435,584,Home Request,200,OK,Thread Group 1-8,text,true,,500,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,584,0,0
1730402958393,2623,Login Request,200,OK,Thread Group 1-126,text,true,,875,452,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,1753,0,88
1730402958393,1753,Login Request-0,302,Found,Thread Group 1-126,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1753,0,88
1730402960147,869,Login Request-1,200,OK,Thread Group 1-126,text,true,,500,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,869,0,0
1730402960281,733,Home Request,200,OK,Thread Group 1-82,text,true,,500,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,733,0,0
1730402957789,3225,Login Request,200,OK,Thread Group 1-93,text,false,Test failed: text expected to contain /Logout/,1476,641,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1699,0,652
1730402957789,1699,Login Request-0,302,Found,Thread Group 1-93,text,true,,375,264,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,1699,0,652
1730402959531,767,Login Request-1,302,Found,Thread Group 1-93,text,true,,318,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,767,0,0
1730402960298,716,Login Request-2,200,OK,Thread Group 1-93,text,true,,783,189,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,716,0,0
1730402958930,2350,Login Request,200,OK,Thread Group 1-140,text,false,Test failed: text expected to contain /Logout/,1476,641,177,177,http://gryffindor.hogwarts.A49.com/php/login.php,1260,0,117
1730402958930,1260,Login Request-0,302,Found,Thread Group 1-140,text,true,,375,264,177,177,http://gryffindor.hogwarts.A49.com/php/login.php,1260,0,117
1730402960191,558,Login Request-1,302,Found,Thread Group 1-140,text,true,,318,188,177,177,http://gryffindor.hogwarts.A49.com/php/home.php,558,0,0
1730402960749,531,Login Request-2,200,OK,Thread Group 1-140,text,true,,783,189,177,177,http://gryffindor.hogwarts.A49.com/php/login.php,530,0,0
1730402960300,713,Home Request,200,OK,Thread Group 1-89,text,true,,500,188,170,170,http://gryffindor.hogwarts.A49.com/php/home.php,713,0,0
