timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403106561,1000,Logout Request,200,OK,Thread Group 1-164,text,true,,1101,379,99,99,http://gryffindor.hogwarts.A49.com/php/login.php,634,0,0
1730403106561,634,Logout Request-0,302,Found,Thread Group 1-164,text,true,,318,190,99,99,http://gryffindor.hogwarts.A49.com/php/logout.php,634,0,0
1730403107195,366,Logout Request-1,200,OK,Thread Group 1-164,text,true,,783,189,99,99,http://gryffindor.hogwarts.A49.com/php/login.php,366,0,0
1730403106699,862,Login Request,200,OK,Thread Group 1-296,text,true,,875,452,99,99,http://gryffindor.hogwarts.A49.com/php/home.php,588,0,312
1730403106699,588,Login Request-0,302,Found,Thread Group 1-296,text,true,,375,264,99,99,http://gryffindor.hogwarts.A49.com/php/login.php,588,0,312
1730403107288,273,Login Request-1,200,OK,Thread Group 1-296,text,true,,500,188,99,99,http://gryffindor.hogwarts.A49.com/php/home.php,273,0,0
1730403107021,548,Home Request,200,OK,Thread Group 1-260,text,true,,1101,377,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,273,0,0
1730403107021,273,Home Request-0,302,Found,Thread Group 1-260,text,true,,318,188,98,98,http://gryffindor.hogwarts.A49.com/php/home.php,273,0,0
1730403107295,274,Home Request-1,200,OK,Thread Group 1-260,text,true,,783,189,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,274,0,0
1730403105861,1737,Login Request,200,OK,Thread Group 1-264,text,false,Test failed: text expected to contain /Logout/,1476,641,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,597,0,126
1730403105861,597,Login Request-0,302,Found,Thread Group 1-264,text,true,,375,264,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,597,0,126
1730403106459,713,Login Request-1,302,Found,Thread Group 1-264,text,true,,318,188,98,98,http://gryffindor.hogwarts.A49.com/php/home.php,713,0,0
1730403107178,420,Login Request-2,200,OK,Thread Group 1-264,text,true,,783,189,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,420,0,0
1730403106443,1167,Home Request,200,OK,Thread Group 1-257,text,true,,1101,377,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,732,0,0
1730403106609,1001,Home Request,200,OK,Thread Group 1-245,text,true,,1101,377,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,554,0,0
1730403106609,554,Home Request-0,302,Found,Thread Group 1-245,text,true,,318,188,98,98,http://gryffindor.hogwarts.A49.com/php/home.php,554,0,0
1730403107164,446,Home Request-1,200,OK,Thread Group 1-245,text,true,,783,189,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,446,0,0
1730403106436,1178,Home Request,200,OK,Thread Group 1-239,text,true,,1101,377,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,737,0,0
1730403106436,737,Home Request-0,302,Found,Thread Group 1-239,text,true,,318,188,98,98,http://gryffindor.hogwarts.A49.com/php/home.php,737,0,0
1730403107174,440,Home Request-1,200,OK,Thread Group 1-239,text,true,,783,189,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,440,0,0
1730403106427,1188,Logout Request,200,OK,Thread Group 1-195,text,true,,1101,379,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,742,0,0
1730403106427,742,Logout Request-0,302,Found,Thread Group 1-195,text,true,,318,190,98,98,http://gryffindor.hogwarts.A49.com/php/logout.php,742,0,0
1730403107170,445,Logout Request-1,200,OK,Thread Group 1-195,text,true,,783,189,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,445,0,0
1730403106443,732,Home Request-0,302,Found,Thread Group 1-257,text,true,,318,188,98,98,http://gryffindor.hogwarts.A49.com/php/home.php,732,0,0
1730403107175,435,Home Request-1,200,OK,Thread Group 1-257,text,true,,783,189,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,435,0,0
1730403107027,595,Logout Request,200,OK,Thread Group 1-187,text,true,,1101,379,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,259,0,0
1730403107027,259,Logout Request-0,302,Found,Thread Group 1-187,text,true,,318,190,97,97,http://gryffindor.hogwarts.A49.com/php/logout.php,259,0,0
1730403107286,336,Logout Request-1,200,OK,Thread Group 1-187,text,true,,783,189,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,336,0,0
1730403106759,863,Login Request,200,OK,Thread Group 1-292,text,true,,875,452,97,97,http://gryffindor.hogwarts.A49.com/php/home.php,528,0,248
1730403106759,528,Login Request-0,302,Found,Thread Group 1-292,text,true,,375,264,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,528,0,248
1730403107344,278,Login Request-1,200,OK,Thread Group 1-292,text,true,,500,188,97,97,http://gryffindor.hogwarts.A49.com/php/home.php,278,0,0
1730403106158,1465,Login Request,200,OK,Thread Group 1-279,text,false,Test failed: text expected to contain /Logout/,1476,641,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,854,0,169
1730403106158,854,Login Request-0,302,Found,Thread Group 1-279,text,true,,375,264,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,854,0,169
1730403107012,256,Login Request-1,302,Found,Thread Group 1-279,text,true,,318,188,97,97,http://gryffindor.hogwarts.A49.com/php/home.php,256,0,0
1730403107268,355,Login Request-2,200,OK,Thread Group 1-279,text,true,,783,189,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,355,0,0
1730403106440,1186,Login Request,200,OK,Thread Group 1-288,text,true,,875,452,96,96,http://gryffindor.hogwarts.A49.com/php/home.php,832,0,117
1730403106440,832,Login Request-0,302,Found,Thread Group 1-288,text,true,,375,264,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,832,0,117
1730403107284,342,Login Request-1,200,OK,Thread Group 1-288,text,true,,500,188,96,96,http://gryffindor.hogwarts.A49.com/php/home.php,342,0,0
1730403106986,641,Logout Request,200,OK,Thread Group 1-179,text,true,,1101,379,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,301,0,0
1730403106986,301,Logout Request-0,302,Found,Thread Group 1-179,text,true,,318,190,96,96,http://gryffindor.hogwarts.A49.com/php/logout.php,301,0,0
1730403107287,340,Logout Request-1,200,OK,Thread Group 1-179,text,true,,783,189,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,340,0,0
1730403106640,995,Login Request,200,OK,Thread Group 1-295,text,false,Test failed: text expected to contain /Logout/,1476,641,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,390,0,125
1730403106640,390,Login Request-0,302,Found,Thread Group 1-295,text,true,,375,264,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,390,0,125
1730403107030,306,Login Request-1,302,Found,Thread Group 1-295,text,true,,318,188,96,96,http://gryffindor.hogwarts.A49.com/php/home.php,306,0,0
1730403107336,299,Login Request-2,200,OK,Thread Group 1-295,text,true,,783,189,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,299,0,0
1730403106615,1025,Login Request,200,OK,Thread Group 1-293,text,false,Test failed: text expected to contain /Logout/,1476,641,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,404,0,125
1730403106615,404,Login Request-0,302,Found,Thread Group 1-293,text,true,,375,264,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,404,0,125
1730403107019,312,Login Request-1,302,Found,Thread Group 1-293,text,true,,318,188,96,96,http://gryffindor.hogwarts.A49.com/php/home.php,312,0,0
1730403107331,309,Login Request-2,200,OK,Thread Group 1-293,text,true,,783,189,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,309,0,0
1730403107010,635,Logout Request,200,OK,Thread Group 1-192,text,true,,1101,379,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,184,0,0
1730403107010,184,Logout Request-0,302,Found,Thread Group 1-192,text,true,,318,190,96,96,http://gryffindor.hogwarts.A49.com/php/logout.php,184,0,0
1730403107194,451,Logout Request-1,200,OK,Thread Group 1-192,text,true,,783,189,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,451,0,0
1730403106573,1076,Logout Request,200,OK,Thread Group 1-223,text,true,,1101,379,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,611,0,0
1730403106573,611,Logout Request-0,302,Found,Thread Group 1-223,text,true,,318,190,96,96,http://gryffindor.hogwarts.A49.com/php/logout.php,611,0,0
1730403107184,465,Logout Request-1,200,OK,Thread Group 1-223,text,true,,783,189,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,464,0,0
1730403107022,630,Logout Request,200,OK,Thread Group 1-174,text,true,,1101,379,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,262,0,0
1730403107022,262,Logout Request-0,302,Found,Thread Group 1-174,text,true,,318,190,95,95,http://gryffindor.hogwarts.A49.com/php/logout.php,262,0,0
1730403107285,367,Logout Request-1,200,OK,Thread Group 1-174,text,true,,783,189,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,367,0,0
1730403106441,1213,Logout Request,200,OK,Thread Group 1-230,text,true,,1101,379,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,736,0,0
1730403106441,736,Logout Request-0,302,Found,Thread Group 1-230,text,true,,318,190,95,95,http://gryffindor.hogwarts.A49.com/php/logout.php,736,0,0
1730403107177,477,Logout Request-1,200,OK,Thread Group 1-230,text,true,,783,189,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,477,0,0
1730403106443,1213,Home Request,200,OK,Thread Group 1-173,text,true,,1101,377,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,735,0,0
1730403106443,735,Home Request-0,302,Found,Thread Group 1-173,text,true,,318,188,95,95,http://gryffindor.hogwarts.A49.com/php/home.php,735,0,0
1730403107178,478,Home Request-1,200,OK,Thread Group 1-173,text,true,,783,189,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,478,0,0
1730403106394,1266,Logout Request,200,OK,Thread Group 1-201,text,true,,1101,379,94,94,http://gryffindor.hogwarts.A49.com/php/login.php,787,0,0
1730403106394,787,Logout Request-0,302,Found,Thread Group 1-201,text,true,,318,190,94,94,http://gryffindor.hogwarts.A49.com/php/logout.php,787,0,0
1730403107182,478,Logout Request-1,200,OK,Thread Group 1-201,text,true,,783,189,94,94,http://gryffindor.hogwarts.A49.com/php/login.php,478,0,0
1730403105946,1717,Login Request,200,OK,Thread Group 1-272,text,false,Test failed: text expected to contain /Logout/,1476,641,92,92,http://gryffindor.hogwarts.A49.com/php/login.php,616,0,164
1730403105946,616,Login Request-0,302,Found,Thread Group 1-272,text,true,,375,264,92,92,http://gryffindor.hogwarts.A49.com/php/login.php,616,0,164
1730403106566,627,Login Request-1,302,Found,Thread Group 1-272,text,true,,318,188,92,92,http://gryffindor.hogwarts.A49.com/php/home.php,627,0,0
1730403107332,331,Login Request-2,200,OK,Thread Group 1-272,text,true,,783,189,92,92,http://gryffindor.hogwarts.A49.com/php/login.php,331,0,0
1730403106437,1231,Home Request,200,OK,Thread Group 1-191,text,true,,1101,377,91,91,http://gryffindor.hogwarts.A49.com/php/login.php,713,0,0
1730403106437,713,Home Request-0,302,Found,Thread Group 1-191,text,true,,318,188,91,91,http://gryffindor.hogwarts.A49.com/php/home.php,713,0,0
1730403107185,483,Home Request-1,200,OK,Thread Group 1-191,text,true,,783,189,91,91,http://gryffindor.hogwarts.A49.com/php/login.php,483,0,0
1730403106401,1300,Home Request,200,OK,Thread Group 1-181,text,true,,1101,377,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,958,0,0
1730403106401,958,Home Request-0,302,Found,Thread Group 1-181,text,true,,318,188,90,90,http://gryffindor.hogwarts.A49.com/php/home.php,958,0,0
1730403107360,341,Home Request-1,200,OK,Thread Group 1-181,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,341,0,0
1730403107087,615,Logout Request,200,OK,Thread Group 1-244,text,true,,1101,379,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,317,0,0
1730403107087,317,Logout Request-0,302,Found,Thread Group 1-244,text,true,,318,190,90,90,http://gryffindor.hogwarts.A49.com/php/logout.php,317,0,0
1730403107404,298,Logout Request-1,200,OK,Thread Group 1-244,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,298,0,0
1730403106565,1138,Logout Request,200,OK,Thread Group 1-219,text,true,,1101,379,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,702,0,0
1730403106565,702,Logout Request-0,302,Found,Thread Group 1-219,text,true,,318,190,90,90,http://gryffindor.hogwarts.A49.com/php/logout.php,702,0,0
1730403107268,435,Logout Request-1,200,OK,Thread Group 1-219,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,435,0,0
1730403106559,1144,Logout Request,200,OK,Thread Group 1-246,text,true,,1101,379,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,721,0,0
1730403106559,721,Logout Request-0,302,Found,Thread Group 1-246,text,true,,318,190,90,90,http://gryffindor.hogwarts.A49.com/php/logout.php,721,0,0
1730403107280,423,Logout Request-1,200,OK,Thread Group 1-246,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,423,0,0
1730403106445,1256,Login Request,200,OK,Thread Group 1-289,text,true,,875,452,90,90,http://gryffindor.hogwarts.A49.com/php/home.php,915,0,113
1730403106445,915,Login Request-0,302,Found,Thread Group 1-289,text,true,,375,264,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,915,0,113
1730403107361,340,Login Request-1,200,OK,Thread Group 1-289,text,true,,500,188,90,90,http://gryffindor.hogwarts.A49.com/php/home.php,340,0,0
1730403107091,613,Logout Request,200,OK,Thread Group 1-177,text,true,,1101,379,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,309,0,0
1730403107091,309,Logout Request-0,302,Found,Thread Group 1-177,text,true,,318,190,90,90,http://gryffindor.hogwarts.A49.com/php/logout.php,309,0,0
1730403107400,304,Logout Request-1,200,OK,Thread Group 1-177,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,304,0,0
1730403106663,1041,Login Request,200,OK,Thread Group 1-291,text,false,Test failed: text expected to contain /Logout/,1476,641,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,368,0,100
1730403106663,368,Login Request-0,302,Found,Thread Group 1-291,text,true,,375,264,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,368,0,100
1730403107032,292,Login Request-1,302,Found,Thread Group 1-291,text,true,,318,188,90,90,http://gryffindor.hogwarts.A49.com/php/home.php,292,0,0
1730403107324,380,Login Request-2,200,OK,Thread Group 1-291,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,379,0,0
1730403106498,1207,Login Request,200,OK,Thread Group 1-290,text,false,Test failed: text expected to contain /Logout/,1476,641,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,593,0,113
1730403106498,593,Login Request-0,302,Found,Thread Group 1-290,text,true,,375,264,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,593,0,113
1730403107091,311,Login Request-1,302,Found,Thread Group 1-290,text,true,,318,188,90,90,http://gryffindor.hogwarts.A49.com/php/home.php,311,0,0
1730403107402,303,Login Request-2,200,OK,Thread Group 1-290,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,303,0,0
1730403107180,525,Home Request,200,OK,Thread Group 1-266,text,true,,1101,377,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,278,0,0
1730403107180,278,Home Request-0,302,Found,Thread Group 1-266,text,true,,318,188,90,90,http://gryffindor.hogwarts.A49.com/php/home.php,278,0,0
1730403107458,247,Home Request-1,200,OK,Thread Group 1-266,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,247,0,0
1730403107178,528,Logout Request,200,OK,Thread Group 1-234,text,true,,1101,379,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,279,0,0
1730403107178,279,Logout Request-0,302,Found,Thread Group 1-234,text,true,,318,190,90,90,http://gryffindor.hogwarts.A49.com/php/logout.php,279,0,0
1730403107457,249,Logout Request-1,200,OK,Thread Group 1-234,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,249,0,0
1730403107373,333,Home Request,200,OK,Thread Group 1-270,text,true,,500,188,90,90,http://gryffindor.hogwarts.A49.com/php/home.php,333,0,0
1730403105996,1711,Login Request,200,OK,Thread Group 1-274,text,false,Test failed: text expected to contain /Logout/,1476,641,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,524,0,149
1730403105996,524,Login Request-0,302,Found,Thread Group 1-274,text,true,,375,264,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,524,0,149
1730403106520,749,Login Request-1,302,Found,Thread Group 1-274,text,true,,318,188,90,90,http://gryffindor.hogwarts.A49.com/php/home.php,749,0,0
1730403107270,437,Login Request-2,200,OK,Thread Group 1-274,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,437,0,0
1730403107024,683,Logout Request,200,OK,Thread Group 1-255,text,true,,1101,379,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,306,0,0
1730403107029,678,Logout Request,200,OK,Thread Group 1-247,text,true,,1101,379,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,269,0,0
1730403107024,306,Logout Request-0,302,Found,Thread Group 1-255,text,true,,318,190,90,90,http://gryffindor.hogwarts.A49.com/php/logout.php,306,0,0
1730403107029,269,Logout Request-0,302,Found,Thread Group 1-247,text,true,,318,190,90,90,http://gryffindor.hogwarts.A49.com/php/logout.php,269,0,0
1730403107331,376,Logout Request-1,200,OK,Thread Group 1-255,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,376,0,0
1730403107298,409,Logout Request-1,200,OK,Thread Group 1-247,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,409,0,0
1730403107375,326,Home Request,200,OK,Thread Group 1-265,text,true,,500,188,90,90,http://gryffindor.hogwarts.A49.com/php/home.php,326,0,0
1730403105813,1905,Login Request,200,OK,Thread Group 1-268,text,false,Test failed: text expected to contain /Logout/,1476,641,89,89,http://gryffindor.hogwarts.A49.com/php/login.php,637,0,179
1730403105813,637,Login Request-0,302,Found,Thread Group 1-268,text,true,,375,264,89,89,http://gryffindor.hogwarts.A49.com/php/login.php,637,0,179
1730403106450,821,Login Request-1,302,Found,Thread Group 1-268,text,true,,318,188,89,89,http://gryffindor.hogwarts.A49.com/php/home.php,821,0,0
1730403107271,447,Login Request-2,200,OK,Thread Group 1-268,text,true,,783,189,89,89,http://gryffindor.hogwarts.A49.com/php/login.php,447,0,0
1730403106217,1510,Login Request,200,OK,Thread Group 1-281,text,false,Test failed: text expected to contain /Logout/,1476,641,84,84,http://gryffindor.hogwarts.A49.com/php/login.php,877,0,126
1730403106217,877,Login Request-0,302,Found,Thread Group 1-281,text,true,,375,264,84,84,http://gryffindor.hogwarts.A49.com/php/login.php,877,0,126
1730403107094,304,Login Request-1,302,Found,Thread Group 1-281,text,true,,318,188,84,84,http://gryffindor.hogwarts.A49.com/php/home.php,304,0,0
1730403107399,328,Login Request-2,200,OK,Thread Group 1-281,text,true,,783,189,84,84,http://gryffindor.hogwarts.A49.com/php/login.php,328,0,0
1730403106214,1517,Login Request,200,OK,Thread Group 1-280,text,false,Test failed: text expected to contain /Logout/,1476,641,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,808,0,169
1730403106214,808,Login Request-0,302,Found,Thread Group 1-280,text,true,,375,264,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,808,0,169
1730403107022,373,Login Request-1,302,Found,Thread Group 1-280,text,true,,318,188,83,83,http://gryffindor.hogwarts.A49.com/php/home.php,373,0,0
1730403107395,336,Login Request-2,200,OK,Thread Group 1-280,text,true,,783,189,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,336,0,0
1730403107040,694,Logout Request,200,OK,Thread Group 1-186,text,true,,1101,379,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,344,0,0
1730403107040,344,Logout Request-0,302,Found,Thread Group 1-186,text,true,,318,190,83,83,http://gryffindor.hogwarts.A49.com/php/logout.php,344,0,0
1730403107384,350,Logout Request-1,200,OK,Thread Group 1-186,text,true,,783,189,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,350,0,0
1730403106436,1303,Logout Request,200,OK,Thread Group 1-218,text,true,,1101,379,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,913,0,0
1730403106436,913,Logout Request-0,302,Found,Thread Group 1-218,text,true,,318,190,83,83,http://gryffindor.hogwarts.A49.com/php/logout.php,913,0,0
1730403107349,390,Logout Request-1,200,OK,Thread Group 1-218,text,true,,783,189,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,390,0,0
1730403107039,679,Home Request,200,OK,Thread Group 1-242,text,true,,1101,377,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,359,0,0
1730403107039,359,Home Request-0,302,Found,Thread Group 1-242,text,true,,318,188,83,83,http://gryffindor.hogwarts.A49.com/php/home.php,359,0,0
1730403107398,320,Home Request-1,200,OK,Thread Group 1-242,text,true,,783,189,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,320,0,0
1730403107032,710,Home Request,200,OK,Thread Group 1-277,text,true,,1101,377,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,313,0,0
1730403107032,313,Home Request-0,302,Found,Thread Group 1-277,text,true,,318,188,83,83,http://gryffindor.hogwarts.A49.com/php/home.php,313,0,0
1730403107345,397,Home Request-1,200,OK,Thread Group 1-277,text,true,,783,189,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,397,0,0
1730403107024,720,Logout Request,200,OK,Thread Group 1-178,text,true,,1101,379,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,357,0,0
1730403107024,357,Logout Request-0,302,Found,Thread Group 1-178,text,true,,318,190,83,83,http://gryffindor.hogwarts.A49.com/php/logout.php,357,0,0
1730403107381,363,Logout Request-1,200,OK,Thread Group 1-178,text,true,,783,189,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,363,0,0
1730403106419,1325,Home Request,200,OK,Thread Group 1-175,text,true,,1101,377,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,930,0,0
1730403106419,930,Home Request-0,302,Found,Thread Group 1-175,text,true,,318,188,83,83,http://gryffindor.hogwarts.A49.com/php/home.php,930,0,0
1730403107349,395,Home Request-1,200,OK,Thread Group 1-175,text,true,,783,189,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,395,0,0
1730403106432,1312,Logout Request,200,OK,Thread Group 1-220,text,true,,1101,379,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,918,0,0
1730403106432,918,Logout Request-0,302,Found,Thread Group 1-220,text,true,,318,190,83,83,http://gryffindor.hogwarts.A49.com/php/logout.php,918,0,0
1730403107350,394,Logout Request-1,200,OK,Thread Group 1-220,text,true,,783,189,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,394,0,0
1730403107100,645,Home Request,200,OK,Thread Group 1-275,text,true,,1101,377,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,283,0,0
1730403107100,283,Home Request-0,302,Found,Thread Group 1-275,text,true,,318,188,83,83,http://gryffindor.hogwarts.A49.com/php/home.php,283,0,0
1730403107383,362,Home Request-1,200,OK,Thread Group 1-275,text,true,,783,189,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,362,0,0
1730403106274,1471,Login Request,200,OK,Thread Group 1-285,text,false,Test failed: text expected to contain /Logout/,1476,641,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,711,0,116
1730403106274,711,Login Request-0,302,Found,Thread Group 1-285,text,true,,375,264,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,711,0,116
1730403106986,360,Login Request-1,302,Found,Thread Group 1-285,text,true,,318,188,83,83,http://gryffindor.hogwarts.A49.com/php/home.php,360,0,0
1730403107346,399,Login Request-2,200,OK,Thread Group 1-285,text,true,,783,189,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,399,0,0
1730403106285,1460,Login Request,200,OK,Thread Group 1-286,text,true,,875,452,83,83,http://gryffindor.hogwarts.A49.com/php/home.php,993,0,118
1730403106285,993,Login Request-0,302,Found,Thread Group 1-286,text,true,,375,264,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,993,0,118
1730403107359,386,Login Request-1,200,OK,Thread Group 1-286,text,true,,500,188,83,83,http://gryffindor.hogwarts.A49.com/php/home.php,386,0,0
1730403106632,1122,Login Request,200,OK,Thread Group 1-294,text,false,Test failed: text expected to contain /Logout/,1476,641,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,380,0,108
1730403106632,380,Login Request-0,302,Found,Thread Group 1-294,text,true,,375,264,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,380,0,108
1730403107015,361,Login Request-1,302,Found,Thread Group 1-294,text,true,,318,188,82,82,http://gryffindor.hogwarts.A49.com/php/home.php,361,0,0
1730403107376,378,Login Request-2,200,OK,Thread Group 1-294,text,true,,783,189,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,378,0,0
1730403106160,1596,Login Request,200,OK,Thread Group 1-278,text,false,Test failed: text expected to contain /Logout/,1476,641,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,918,0,282
1730403106160,918,Login Request-0,302,Found,Thread Group 1-278,text,true,,375,264,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,918,0,282
1730403107079,326,Login Request-1,302,Found,Thread Group 1-278,text,true,,318,188,82,82,http://gryffindor.hogwarts.A49.com/php/home.php,326,0,0
1730403107405,351,Login Request-2,200,OK,Thread Group 1-278,text,true,,783,189,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,351,0,0
1730403107088,668,Home Request,200,OK,Thread Group 1-271,text,true,,1101,377,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,314,0,0
1730403107088,314,Home Request-0,302,Found,Thread Group 1-271,text,true,,318,188,82,82,http://gryffindor.hogwarts.A49.com/php/home.php,314,0,0
1730403107402,354,Home Request-1,200,OK,Thread Group 1-271,text,true,,783,189,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,354,0,0
1730403107094,663,Home Request,200,OK,Thread Group 1-170,text,true,,1101,377,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,309,0,0
1730403107094,309,Home Request-0,302,Found,Thread Group 1-170,text,true,,318,188,82,82,http://gryffindor.hogwarts.A49.com/php/home.php,309,0,0
1730403107403,354,Home Request-1,200,OK,Thread Group 1-170,text,true,,783,189,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,354,0,0
1730403107089,669,Logout Request,200,OK,Thread Group 1-180,text,true,,1101,379,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,312,0,0
1730403107089,312,Logout Request-0,302,Found,Thread Group 1-180,text,true,,318,190,82,82,http://gryffindor.hogwarts.A49.com/php/logout.php,312,0,0
1730403107401,357,Logout Request-1,200,OK,Thread Group 1-180,text,true,,783,189,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,357,0,0
1730403106555,1204,Login Request,200,OK,Thread Group 1-276,text,false,Test failed: text expected to contain /Logout/,1476,641,81,81,http://gryffindor.hogwarts.A49.com/php/login.php,537,0,83
1730403106555,537,Login Request-0,302,Found,Thread Group 1-276,text,true,,375,264,81,81,http://gryffindor.hogwarts.A49.com/php/login.php,537,0,83
1730403107093,296,Login Request-1,302,Found,Thread Group 1-276,text,true,,318,188,81,81,http://gryffindor.hogwarts.A49.com/php/home.php,296,0,0
1730403107390,369,Login Request-2,200,OK,Thread Group 1-276,text,true,,783,189,81,81,http://gryffindor.hogwarts.A49.com/php/login.php,369,0,0
1730403105344,2418,Login Request,200,OK,Thread Group 1-263,text,false,Test failed: text expected to contain /Logout/,1476,641,81,81,http://gryffindor.hogwarts.A49.com/php/login.php,1071,0,443
